公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2365,昆盈,494219,713277,479208,-30.71,3.13,1207496,1183636,2.01,-
2376,技嘉,4391054,6053522,3403568,-27.46,29.01,10444575,7967033,31.09,-
2377,微星,6158507,6851090,4397461,-10.1,40.04,13009597,10329378,25.94,-
2380,虹光,184245,213371,194591,-13.65,-5.31,397842,427137,-6.85,-
2382,廣達,69320853,72037983,56498986,-3.77,22.69,141358836,126702693,11.56,-
2387,精元,940431,1128964,731264,-16.69,28.6,2069395,1871434,10.57,-
2395,研華,2372518,2677218,1785337,-11.38,32.88,5049736,4113353,22.76,-
2397,友通,211012,177590,136325,18.81,54.78,388602,262984,47.76,-
2399,映泰,346581,412609,348669,-16.0,-0.59,759190,793811,-4.36,-
2405,浩鑫,668107,882815,861458,-24.32,-22.44,1550922,1870197,-17.07,-
2417,圓剛,76112,86818,95696,-12.33,-20.46,162931,196330,-17.01,-
2424,隴華,1474,1947,14350,-24.29,-89.72,3421,17154,-80.05,-
2425,承啟,636093,669741,409891,-5.02,55.18,1305834,708926,84.19,-
2442,新美齊,69055,65382,56508,5.61,22.2,134438,109345,22.94,-
2465,麗臺,144351,202191,115834,-28.6,24.61,346542,280181,23.68,-
3002,歐格,26667,87274,12085,-69.44,120.66,113941,67384,69.09,-
3005,神基,1104655,1097572,845595,0.64,30.63,2202227,2234191,-1.43,-
3013,晟銘電,164712,280235,142366,-41.22,15.69,444947,383832,15.92,-
3017,奇鋐,1737852,1719446,1215921,1.07,42.92,3457298,2658599,30.04,-
3022,威強電,333766,468744,316611,-28.79,5.41,802510,761904,5.32,"本公司102年度自結合併營收經會計師查核後對子公司依IFRSs認定其收入係屬代理關係產生,故銷貨收入應減除銷貨成本後以淨額表達。"
3046,建��,81459,111172,91841,-26.72,-11.3,192631,195011,-1.22,-
3057,喬鼎,298150,287589,296286,3.67,0.62,585739,558100,4.95,-
3060,銘異,497117,567043,481796,-12.33,3.17,1064160,986125,7.91,-
3231,緯創,35610453,39036241,44414708,-8.77,-19.82,74646694,97367197,-23.33,-
3416,融程電,92975,108248,86150,-14.1,7.92,201223,205690,-2.17,-
3494,誠研,159131,146910,116215,8.31,36.92,306040,246452,24.17,-
3515,華擎,725264,1009573,789097,-28.16,-8.08,1735787,2061637,-15.8,"“本年累計營收”採年平均匯率計算,“月營收”採該月平均匯率計算,故累計營收與各月營收加總會有差異。"
3701,大眾控,1001817,961582,587050,4.18,70.65,1963399,1647557,19.17,-
3706,神達,2563623,3293735,0,-22.16,,5857358,0,,-
4916,事欣科,110366,159063,129040,-30.61,-14.47,269429,267117,0.86,-
4938,和碩,58462617,91524669,68485768,-36.12,-14.63,149987286,156553766,-4.19,無
5258,虹堡,49581,304722,58627,-83.72,-15.42,354303,154967,128.63,-
6117,迎廣,210914,308815,212796,-31.7,-0.88,519729,539139,-3.6,-
6128,上福,125921,150543,105495,-16.35,19.36,276464,251246,10.03,-
6166,凌華,478269,548219,328118,-12.75,45.76,1026488,803318,27.78,-
6172,互億,16217,10949,17135,48.11,-5.35,27166,45271,-39.99,-
6206,飛捷,319116,320321,280132,-0.37,13.91,639436,638133,0.2,-
6230,超眾,369880,443973,389798,-16.68,-5.1,813853,939913,-13.41,-
6235,華孚,123870,174859,144032,-29.16,-13.99,298729,438340,-31.84,-
6277,宏正,344753,368405,312067,-6.42,10.47,713158,660911,7.9,-
6414,樺漢,172551,208374,245904,-17.19,-29.82,380925,541623,-29.66,-
8114,振樺電,231510,246310,109259,-6.0,111.89,477820,299571,59.5,-
8163,達方,1377703,1701370,1733509,-19.02,-20.52,3079073,4137722,-25.58,-
8210,勤誠,252040,334251,210841,-24.59,19.54,586291,561446,4.42,-
9912,偉聯,56944,56444,46638,0.88,22.09,113388,93468,21.31,-
2323,中環,1296936,1269820,1183378,2.13,9.59,2566756,2690394,-4.59,-
2340,光磊,453360,477854,424883,-5.12,6.7,931214,977674,-4.75,-
2349,錸德,903454,1184934,1096583,-23.75,-17.61,2088388,2500371,-16.47,-
2374,佳能,1328874,1825711,1935509,-27.21,-31.34,3154585,5094386,-38.07,-
2393,億光,1885978,2107848,1443594,-10.52,30.64,3993826,3096116,28.99,-
2406,國碩,946686,1111824,564955,-14.85,67.56,2058510,1227839,67.65,"係太陽能材料需求增加,故營收增加"
2409,友達,28180683,31604060,27732514,-10.83,1.61,59784743,56327431,6.13,-
2426,鼎元,401976,436220,217427,-7.85,84.87,838196,494244,69.59,-
2438,翔耀,387,1187,912,-67.39,-57.56,1575,3900,-59.61,-
2448,晶電,1982299,1888728,1258784,4.95,57.47,3871027,2610415,48.29,-
2466,冠西電,75458,69055,54728,9.27,37.87,144513,135059,6.99,-
2486,一詮,418551,521808,429196,-19.78,-2.48,940359,940843,-0.05,-
2489,瑞軒,1678056,2004948,1508390,-16.3,11.24,3683003,4295441,-14.25,-
2491,吉祥全,61793,87473,65919,-29.35,-6.25,149266,157211,-5.05,-
3008,大立光,1600794,2427473,1230627,-34.05,30.07,4028842,3476959,15.87,-
3019,亞光,1198319,1465685,810610,-18.24,47.82,2664011,2242660,18.78,-
3024,憶聲,209060,464990,286220,-55.03,-26.95,674050,774420,-12.96,"因訂單減少,營收與去年同期比衰退"
3031,佰鴻,156944,179672,143336,-12.64,9.49,336616,366140,-8.06,-
3038,全台,313812,393982,227591,-20.34,37.88,707794,513271,37.89,-
3049,和鑫,452064,319633,651626,41.43,-30.62,771697,1579089,-51.13,-
3050,鈺德,68455,69393,79470,-1.35,-13.86,137848,173399,-20.5,-
3051,力特,183018,243119,313448,-24.72,-41.61,426137,687633,-38.02,受市場因素及產品組合調整影響
3059,華晶科,1111942,1119635,1251218,-0.68,-11.13,2231577,2437173,-8.43,-
3149,正達,490999,636229,879854,-22.82,-44.19,1127228,2208088,-48.95,-
3356,奇偶,170247,181225,154323,-6.05,10.31,351472,321898,9.18,-
3383,新世紀,333956,376479,244395,-11.29,36.64,710435,516655,37.5,-
3406,玉晶光,504764,716033,546208,-29.5,-7.58,1220797,1340326,-8.91,-
3437,榮創,443106,549034,362595,-19.29,22.2,992140,822391,20.64,-
3454,晶睿,282363,286079,312019,-1.29,-9.5,568442,616979,-7.86,-
3481,群創,24868888,27368230,33004141,-9.13,-24.64,52237118,72333736,-27.78,-
3504,揚明光,376046,431127,317586,-12.77,18.4,807173,872232,-7.45,-
3535,晶彩科,42676,105225,42769,-59.44,-0.21,147901,45565,224.59,-
3543,州巧,280456,388489,352669,-27.8,-20.47,668945,744478,-10.14,-
3563,牧德,43978,43016,46293,2.23,-5.0,86994,89270,-2.54,-
3576,聯合再生,2334811,2423782,839361,-3.67,178.16,4758593,1659780,186.7,-
3591,艾笛森,183374,228785,120929,-19.84,51.63,412159,271225,51.96,-
3622,洋華,372283,425893,621404,-12.58,-40.09,798176,1815033,-56.02,-
3669,圓展,129842,133509,141688,-2.74,-8.36,263351,287812,-8.49,-
3698,隆達,880988,1218836,827927,-27.71,6.4,2099824,1779729,17.98,-
4934,太極,525290,498631,306031,5.34,71.64,1023921,536547,90.83,-
4942,嘉彰,669627,697450,548785,-3.98,22.01,1367077,1360241,0.5,-
4956,光鋐,115721,107651,80032,7.49,44.59,223372,184675,20.95,-
4960,誠美材,1075969,1258026,1290747,-14.47,-16.63,2333995,3027011,-22.89,-
4976,佳凌,114898,118530,115040,-3.06,-0.12,233428,281810,-17.16,-
5234,達興材料,267174,276712,278910,-3.44,-4.2,543887,604922,-10.08,-
5484,慧友,127747,121310,145389,5.3,-12.13,249057,316325,-21.26,-
6116,彩晶,1759807,1886086,2109147,-6.69,-16.56,3645893,4917174,-25.85,-
6120,達運,1194476,1406581,1244539,-15.07,-4.02,2601057,2632307,-1.18,-
6131,鈞泰,36749,58815,60134,-37.51,-38.88,95564,186341,-48.71,-
6164,華興,115592,136608,101577,-15.38,13.79,252200,249231,1.19,-
6168,宏齊,331303,330425,221218,0.26,49.76,661728,551627,19.95,-
6176,瑞儀,3399305,5540775,5388537,-38.64,-36.91,8940080,11277849,-20.72,無
6209,今國光,281183,373327,260904,-24.68,7.77,654509,746980,-12.37,-
6225,天瀚,6721,12804,5295,-47.5,26.93,19525,44940,-56.55,-
6226,光鼎,59429,72297,56804,-17.79,4.62,131726,131235,0.37,-
6278,台表科,2043479,2787863,3050152,-26.7,-33.0,4831342,6971658,-30.7,-
6289,華上,27547,13562,76466,103.11,-63.97,41109,165046,-75.09,-
6405,悅城,150428,126352,139593,19.05,7.76,276780,310703,-10.91,-
8105,凌巨,1270935,1276418,545895,-0.42,132.81,2547353,1491412,70.8,-
8215,明基材,1200727,1414653,1398387,-15.12,-14.13,2615380,2874244,-9.0,-
2314,台揚,514521,542953,407066,-5.23,26.39,1057464,884686,19.52,-
2321,東訊,470936,462859,570761,1.74,-17.48,933795,1217584,-23.3,-
2332,友訊,2295517,2255050,2284178,1.79,0.49,4550567,4602736,-1.13,-
2345,智邦,1487538,1561553,1513814,-4.73,-1.73,3049091,2860868,6.57,-
2412,中華電,18293256,19314166,19250625,-5.28,-4.97,37607421,39125233,-3.87,-
2419,仲琦,545312,548464,433467,-0.57,25.8,1093776,880400,24.23,-
2439,美律,644068,979099,565682,-34.21,13.85,1623167,1412433,14.91,以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。
2444,兆勁,118131,111409,98208,6.03,20.28,229540,218845,4.88,-
2450,神腦,3358707,4233101,3663867,-20.65,-8.32,7591808,7835548,-3.11,-
2455,全新,116686,136834,184250,-14.72,-36.66,253520,334610,-24.23,-
2485,兆赫,537434,653933,412266,-17.81,30.36,1191367,881077,35.21,-
2498,宏達電,7225000,9671059,11369748,-25.29,-36.45,16896059,26906030,-37.2,-
3025,星通,25224,41159,20799,-38.71,21.27,66382,63125,5.15,-
3027,盛達,72004,80108,81199,-10.11,-11.32,152112,164926,-7.76,-
3045,台灣大,8904276,9985285,8532905,-10.82,4.35,18889561,17860438,5.76,-
3047,訊舟,438359,535374,449316,-18.12,-2.43,973733,994406,-2.07,-
3062,建漢,995743,1715958,656298,-41.97,51.72,2711701,1489780,82.02,-
3138,耀登,56361,60687,39103,-7.12,44.13,117048,98961,18.27,-
3311,閎暉,346196,383690,522659,-9.77,-33.76,729886,1203297,-39.34,-
3380,明泰,1420187,1682193,1162514,-15.57,22.16,3102380,2852344,8.76,-
3419,譁裕,222567,213330,169419,4.32,31.37,435897,474026,-8.04,-
3596,智易,1324443,1401648,1193328,-5.5,10.98,2726091,2734185,-0.29,-
3682,亞太電,1352525,1426440,1794259,-5.18,-24.61,2778965,3691733,-24.72,-
3694,海華,390391,448053,308750,-12.86,26.44,838444,836229,0.26,-
3704,合勤控,1107286,1132509,997709,-2.22,10.98,2239795,2099653,6.67,-
4904,遠傳,7298402,8312063,7103255,-12.19,2.74,15610465,14866695,5.0,-
4906,正文,1042209,1160449,1338781,-10.18,-22.15,2202658,3185895,-30.86,-
5388,中磊,1356491,1569147,1056588,-13.55,28.38,2925638,2463833,18.74,-
6136,富爾特,45147,82439,50786,-45.23,-11.1,127586,122548,4.11,-
6142,友勁,426748,609108,623428,-29.93,-31.54,1035856,1720494,-39.79,-
6152,百一,417588,802763,508852,-47.98,-17.93,1220351,1557793,-21.66,-
6216,居易,79245,73516,53868,7.79,47.1,152761,114502,33.41,-
6285,啟��,2377373,3043676,2266804,-21.89,4.87,5421049,5065249,7.02,-
6416,瑞祺電通,136704,134156,134433,1.89,1.68,270860,299906,-9.68,-
6442,光聖,194444,396142,195124,-50.91,-0.34,590586,472750,24.92,-
8011,台通,149153,147943,69401,0.81,114.91,297096,194837,52.48,-
8101,華冠,1754889,1796329,1460504,-2.3,20.15,3551217,3514765,1.03,-
1471,首利,202830,273179,362603,-25.75,-44.06,476009,885669,-46.25,-
1582,信錦,512503,700005,461825,-26.78,10.97,1212509,1161943,4.35,-
2059,川湖,314151,330030,218855,-4.81,43.54,644181,559124,15.21,-
2308,台達電,12939436,14743548,10339496,-12.23,25.14,27682984,24741207,11.89,-
2313,華通,2096649,2556087,2019629,-17.97,3.81,4652736,4541093,2.45,1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月
2316,楠梓電,451138,442181,349352,2.02,29.13,893319,842904,5.98,-
2327,國巨,1852655,2358001,1603556,-21.43,15.53,4210656,3754000,12.16,-
2328,廣宇,1072801,1118002,756804,-4.04,41.75,2190803,1962983,11.6,-
2355,敬鵬,1579323,1762680,1252349,-10.4,26.1,3342003,2875209,16.23,-
2367,燿華,748735,871596,850234,-14.09,-11.93,1620346,1907798,-15.06,-
2368,金像電,1200567,1482812,1094926,-19.03,9.64,2683379,2522243,6.38,-
2375,凱美,118511,144083,106052,-17.74,11.74,262594,261340,0.47,-
2383,台光電,1245119,1479727,1233338,-15.85,0.95,2724846,2630651,3.58,-
2385,群光,4932419,5648668,4721884,-12.67,4.45,10581087,10595785,-0.13,-
2392,正崴,6972156,9697666,7249054,-28.1,-3.81,16669822,19188815,-13.12,-
2402,毅嘉,824646,941234,408618,-12.38,101.81,1765880,1143440,54.43,-
2413,環科,236407,400418,259058,-40.95,-8.74,636824,686107,-7.18,-
2415,錩新,124943,178657,97030,-30.06,28.76,303600,258867,17.28,-
2420,新巨,264487,280196,224646,-5.6,17.73,544683,549473,-0.87,-
2421,建準,507691,766459,414761,-33.76,22.4,1274150,1088108,17.09,-
2428,興勤,284361,361943,240146,-21.43,18.41,646304,606341,6.59,-
2429,銘旺科,55683,70182,46653,-20.65,19.35,125865,113053,11.33,-
2431,聯昌,260183,251713,144341,3.36,80.25,511896,354833,44.26,本年度景氣持續復甦，且主要客戶LG積極搶佔歐美市場市佔率，本公司出貨暢旺，因此本月份合併營收較去年同期大幅增加。
2440,太空梭,169949,197240,104291,-13.83,62.95,367189,263896,39.14,-
2456,奇力新,247333,333745,245570,-25.89,0.71,581078,580185,0.15,-
2457,飛宏,814524,929506,735574,-12.37,10.73,1744030,1655576,5.34,-
2460,建通,217309,294815,202849,-26.28,7.12,512124,528554,-3.1,-
2462,良得電,226517,383912,235669,-40.99,-3.88,610429,657857,-7.2,103年1-2月適逢農曆春節期間，工廠及客戶休假天數長，營運時間短使然。
2467,志聖,224153,263417,124025,-14.9,80.73,487570,338337,44.1,-
2472,立隆電,380529,449784,296012,-15.39,28.55,830313,761196,9.08,-
2476,鉅祥,335265,392008,261578,-14.47,28.17,727273,618176,17.64,-
2478,大毅,284850,278411,211728,2.31,34.53,563261,550718,2.27,-
2483,百容,103082,124256,77677,-17.04,32.7,227338,224269,1.36,-
2484,希華,182118,199454,130508,-8.69,39.54,381572,324084,17.73,-
2492,華新科,955718,1104122,793523,-13.44,20.43,2059840,1859737,10.75,"因農曆春節長假,亞洲區工作與營運日減少.2月份全球淨營收為9.56億,較1月減13.4%,與去年2月比增 20.4%,累計較去年同期增 10.8%."
2493,揚博,162831,180026,176164,-9.55,-7.56,342857,348564,-1.63,-
3003,健和興,205991,259402,153513,-20.59,34.18,465393,383449,21.37,-
3011,今皓,163173,213400,152109,-23.53,7.27,376572,394044,-4.43,-
3015,全漢,941596,1240675,866769,-24.1,8.63,2182271,2305868,-5.36,-
3021,鴻名,102226,120080,78895,-14.86,29.57,222306,211915,4.9,-
3023,信邦,890092,900690,618017,-1.17,44.02,1790782,1435219,24.77,-
3026,禾伸堂,1139268,1240001,909058,-8.12,25.32,2379269,2161793,10.05,-
3032,偉訓,198046,285481,157885,-30.62,25.43,483527,399107,21.15,-
3037,欣興,4029743,4514108,4215557,-10.73,-4.4,8543851,9460625,-9.69,-
3042,晶技,623537,791944,646061,-21.26,-3.48,1415481,1494070,-5.26,-
3044,健鼎,2815171,3649179,2970308,-22.85,-5.22,6464351,6618531,-2.32,-
3058,立德,348673,458064,308223,-23.88,13.12,806737,816682,-1.21,-
3090,日電貿,552996,671442,159254,-17.64,247.24,1224438,387691,215.82,-
3229,晟鈦,51015,110492,41589,-53.82,22.66,161507,97240,66.09,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,132778,179832,116115,-26.16,14.35,312610,299763,4.28,-
3308,聯德,65580,129040,79270,-49.17,-17.27,194620,305522,-36.29,-
3338,泰碩,145937,213535,153450,-31.65,-4.89,359472,377074,-4.66,-
3376,新日興,488578,686414,515252,-28.82,-5.17,1174992,1186464,-0.96,-
3432,台端,75625,90396,72300,-16.34,4.59,166021,178178,-6.82,-
3501,維熹,297319,435887,281939,-31.78,5.45,733206,788584,-7.02,-
3533,嘉澤,563788,694797,435943,-18.85,29.32,1258585,1111614,13.22,-
3550,聯穎,248455,317970,179864,-21.86,38.13,566425,535311,5.81,-
3593,力銘,3495,4795,21463,-27.11,-83.71,8290,74825,-88.92,-
3605,宏致,240973,351219,230988,-31.38,4.32,592192,587477,0.8,-
3607,谷崧,406013,565743,454224,-28.23,-10.61,971756,1194749,-18.66,-
3645,達邁,93591,108454,56436,-13.7,65.83,202045,112786,79.14,-
3653,健策,260509,312263,230308,-16.57,13.11,572772,459896,24.54,-
3679,新至陞,208980,303433,290967,-31.12,-28.17,512413,727016,-29.51,-
4545,銘鈺,172030,220094,130352,-21.83,31.97,392124,306963,27.74,-
4915,致伸,3232588,3896285,2761938,-17.03,17.04,7128873,7103435,0.35,-
4989,榮科,139393,343421,224188,-59.41,-37.82,482814,529949,-8.89,-
4999,鑫禾,120589,181799,101088,-33.66,19.29,302387,315566,-4.17,-
5469,瀚宇博,3102526,4276811,3410430,-27.45,-9.02,7379337,7756859,-4.86,-
6108,競國,686510,703891,475261,-2.46,44.44,1390401,1053389,31.99,-
6115,鎰勝,509958,640750,506056,-20.41,0.77,1150708,1263274,-8.91,-
6133,金橋,77939,107259,50743,-27.33,53.59,185198,150255,23.25,-
6141,柏承,194111,239919,164807,-19.09,17.78,434030,410775,5.66,資料係自行結算數
6153,嘉聯益,754257,1235805,715058,-38.96,5.48,1990062,2054345,-3.12,-
6155,鈞寶,49222,51428,40461,-4.28,21.65,100650,109295,-7.9,-
6165,捷泰,24816,33037,36838,-24.88,-32.63,57853,111169,-47.95,-
6191,精成科,1952063,2853688,2402131,-31.59,-18.73,4805751,5218493,-7.9,-
6197,佳必琪,270118,416408,215639,-35.13,25.26,686526,559032,22.8,-
6205,詮欣,140082,200652,145302,-30.18,-3.59,340734,368358,-7.49,-
6213,聯茂,1518560,1708598,1490765,-11.12,1.86,3227158,3236784,-0.29,-
6224,聚鼎,109876,123609,100926,-11.11,8.86,233485,244071,-4.33,-
6251,定穎,682545,868576,687291,-21.41,-0.69,1551122,1565655,-0.92,子公司103年2月份人民幣營業收入以103年2月27日之匯率人民幣1:4.937計算。
6269,台郡,597239,1084967,510264,-44.95,17.04,1682206,1711297,-1.69,-
6282,康舒,1621082,1786605,1482357,-9.26,9.35,3407687,3642041,-6.43,-
6412,群電,1708350,1733418,1524533,-1.44,12.05,3441768,3274244,5.11,-
6449,鈺邦,107489,0,85297,,26.01,234686,191273,22.69,-
8039,台虹,673782,861722,598087,-21.8,12.65,1535504,1377081,11.5,自結數尚未經會計師簽證 ，特此說明。
8046,南電,2313830,2634831,1788688,-12.18,29.35,4948661,4152807,19.16,-
8103,瀚荃,152748,215511,117151,-29.12,30.38,368259,310417,18.63,係本公司自結合併營收
8213,志超,1602458,1873657,1369700,-14.47,16.99,3476115,3141669,10.64,-
8249,菱光,391420,506896,192545,-22.78,103.28,898316,494651,81.6,-
2347,聯強,23147198,25101705,19226221,-7.78,20.39,48067376,46440170,3.5,-
2414,精技,973743,1264509,838543,-22.99,16.12,2238055,2113745,5.88,-
2430,燦坤,1963974,3085628,2135600,-36.35,-8.03,5049602,4835585,4.42,-
2459,敦吉,563760,744924,698609,-24.31,-19.3,1308684,1780609,-26.5,-
3010,華立,2670929,3194067,2022441,-16.37,32.06,5864996,4842736,21.1,-
3028,增你強,2106203,2383113,1791339,-11.61,17.57,4489316,4410380,1.78,-
3033,威健,2719638,3082231,1527089,-11.76,78.09,5801869,4042055,43.53,-
3036,文曄,6808217,7869009,5352700,-13.48,27.19,14677226,12990610,12.98,-
3048,益登,2930715,3516742,1750231,-16.66,67.44,6447457,4478678,43.95,上述已依IFRS申報合併營收
3055,蔚華科,218209,284608,161400,-23.32,35.19,502817,323814,55.27,-
3209,全科,1686540,1644443,1311069,2.55,28.63,3330983,2816693,18.25,-
3312,弘憶股,1227291,1259282,746048,-2.54,64.5,2486573,1953390,27.29,-
3528,安馳,208874,205715,149227,1.53,39.97,414589,345690,19.93,-
3702,大聯大,30539945,33216798,21442083,-8.05,42.42,63756743,53552201,19.05,-
5434,崇越,1220988,1392443,1219311,-12.31,0.13,2613431,2562494,1.98,-
6189,豐藝,1318591,1566892,1285766,-15.84,2.55,2885483,3011750,-4.19,-
6281,全國電,1090461,1684932,1265371,-35.28,-13.82,2775394,2599727,6.75,-
8070,長華*,1038995,1309339,921287,-20.64,12.77,2348334,2226109,5.49,-
8072,陞泰,142150,160748,192557,-11.56,-26.17,302898,429789,-29.52,-
8112,至上,3268480,2138102,1084539,52.86,201.37,5406581,3013040,79.43,-
2427,三商電,102706,96083,141293,6.89,-27.3,198789,345188,-42.41,-
2453,凌群,326002,326739,158212,-0.22,106.05,652741,486073,34.28,-
2468,華經,196881,78656,84420,150.3,133.21,275537,208911,31.89,-
2471,資通,38145,45828,52542,-16.76,-27.4,83973,123141,-31.8,-
2480,敦陽科,273580,327653,247675,-16.5,10.45,601233,565806,6.26,-
3029,零壹,404020,344352,218523,17.32,84.88,748372,568100,31.73,-
3130,一零四,158452,213658,150906,-25.83,5.0,372110,325177,14.43,0
4994,傳奇,125072,131852,97590,-5.14,28.16,256924,179623,43.03,-
5203,訊連,117891,165988,213380,-28.97,-44.75,283879,358548,-20.82,月營收年減主因係OEM客戶提繳季報告營收認列時點差異所致。
6112,聚碩,623765,605673,590746,2.98,5.58,1229438,1172289,4.87,-
6183,關貿,89507,96183,83349,-6.94,7.38,185690,301985,-38.51,-
6214,精誠,1107520,1467809,883146,-24.54,25.4,2575329,2190777,17.55,-
2312,金寶,2812820,3600393,2878367,-21.87,-2.27,6413213,7536004,-14.89,-
2317,鴻海,260625536,314551279,235059730,-17.14,10.87,575176815,548586763,4.84,-
2354,鴻準,2434096,4468161,5849249,-45.52,-58.38,6902257,17527908,-60.62,-
2359,所羅門,332261,715668,299557,-53.57,10.91,1047929,828060,26.55,-
2360,致茂,622008,635999,739705,-2.19,-15.91,1258007,1470461,-14.44,-
2373,震旦行,743749,916237,716552,-18.82,3.79,1659986,1580219,5.04,-
2390,云辰,72235,87935,54634,-17.85,32.21,160170,124187,28.97,"本月營收較去年同期增加17,601仟元。主因本公司安全系統產品銷售，受歐美客戶及通路商庫存調節影響，造成各月營收不平均。"
2404,漢唐,362241,743591,921481,-51.28,-60.68,1105832,1821382,-39.28,-
2423,固緯,113622,130819,116110,-13.14,-2.14,244441,262047,-6.71,-
2433,互盛電,171373,181353,153176,-5.5,11.87,352726,309721,13.88,-
2461,光群雷,271826,354041,301430,-23.22,-9.82,625867,701893,-10.83,-
2464,盟立,499840,500047,465215,-0.04,7.44,999887,948116,5.46,-
2474,可成,2762558,3576942,2052996,-22.76,34.56,6340701,5355224,18.4,-
2477,美隆電,154813,373009,152540,-58.49,1.49,527822,556164,-5.09,-
2482,連宇,37721,54574,42038,-30.88,-10.26,92295,82177,12.31,-
2488,漢平,123639,159822,103900,-22.63,18.99,283461,235105,20.56,-
2495,普安,93551,140541,135569,-33.43,-30.99,234092,297612,-21.34,-
3018,同開,98440,58273,12914,68.92,662.27,156713,25004,526.75,本公司係以完工比例法認列收入，差異原因為103年投入在攬工程較去年同月份增加所致
3030,德律,183385,143737,123380,27.58,48.63,327122,452699,-27.73,-
3043,科風,94975,133986,82708,-29.11,14.83,227885,200610,13.59,-
3305,昇貿,417515,510886,403346,-18.27,3.51,928401,1004191,-7.54,-
3450,聯鈞,499332,506539,312573,-1.42,59.74,1005870,662688,51.78,-
3518,柏騰,78126,107367,79283,-27.23,-1.45,185493,212399,-12.66,-
3617,碩天,348094,364398,342313,-4.47,1.68,712491,725064,-1.73,-
6139,亞翔,622272,1154642,792360,-46.1,-21.46,1776914,1602661,10.87,合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準
6192,巨路,484214,452029,322101,7.12,50.32,936243,839005,11.58,-
6196,帆宣,911602,1168620,796331,-21.99,14.47,2080222,1694948,22.73,103年1~2月累計合併營收較去年同期增加，主要係銷貨收入增加所致。
6201,亞弘電,235439,346373,176952,-32.02,33.05,581812,564937,2.98,-
6215,和椿,129030,100730,85853,28.09,50.29,229760,198581,15.7,主係大陸伺服馬達及台灣客製化機台銷售增加所致
6283,淳安,110181,145536,146198,-24.29,-24.63,255717,342562,-25.35,-
6409,旭隼,453010,499772,327402,-9.35,38.36,952782,808563,17.83,-
8021,尖點,204300,219273,166002,-6.82,23.07,423573,356875,18.68,-
8201,無敵,373401,409826,356893,-8.88,4.62,783227,815875,-4.0,-
2616,山隆,1426803,1722972,1338265,-17.18,6.61,3149775,3074980,2.43,-
6505,台塑化,85447232,90573187,82173543,-5.65,3.98,176020419,170542394,3.21,-
8926,台汽電,71213,150127,180134,-52.56,-60.46,221340,434982,-49.11,-
9908,大台北,493951,525350,449762,-5.97,9.82,1019301,982885,3.7,-
9918,欣天然,275898,340041,262791,-18.86,4.98,615939,556094,10.76,-
9926,新海,287042,285087,221176,0.68,29.77,572129,484081,18.18,-
9931,欣高,176551,135287,147971,30.5,19.31,311838,272104,14.6,-
9937,全國,2190339,2556968,2382752,-14.33,-8.07,4747307,4993274,-4.92,-
1316,上曜,69881,85888,85974,-18.63,-18.71,155768,209643,-25.69,-
1436,華友聯,172,24009,196,-99.28,-12.24,24181,406,5855.91,-
1438,三地開發,0,0,0,,,0,8852,-100.0,-
1442,名軒,47261,259144,76869,-81.76,-38.51,306405,112182,173.13,-
1805,寶徠,97363,465196,11189,-79.07,770.16,562559,23031,2342.61,-
1808,潤隆,162981,4448,54302,3564.14,200.13,167429,68543,144.26,-
2501,國建,224175,349061,281071,-35.77,-20.24,573236,589948,-2.83,-
2504,國產,1801301,3020071,1788970,-40.35,0.68,4821372,4222636,14.17,-
2505,國揚,101581,566925,388084,-82.08,-73.82,668505,1742524,-61.63,"本月營收係『國硯』101,138及租金收入443 ，去年02月營收係『早安清境』143,512、「國揚天母」244,092及租金收入480。"
2506,太設,174105,170174,163442,2.3,6.52,344279,335586,2.59,-
2509,全坤建,2469,3494,29861,-29.33,-91.73,5963,34952,-82.93,-
2511,太子,1015851,685382,674783,48.21,50.54,1701233,1393803,22.05,-
2515,中工,856685,1119692,991556,-23.48,-13.6,1976377,2312159,-14.52,-
2516,新建,921540,1014261,827132,-9.14,11.41,1935801,1630019,18.75,-
2520,冠德,274067,288722,202386,-5.07,35.41,562789,778354,-27.69,本月營收較去年同期增加35.42%，主要係子公司認列非來自本公司營建收入增加所致。
2524,京城,21960,142605,125981,-84.6,-82.56,164565,535226,-69.25,-
2527,宏璟,14768,17937,26951,-17.66,-45.2,32705,50883,-35.72,-
2528,皇普,105949,69100,162,53.32,65300.61,175049,326,53596.01,-
2530,華建,583,1508,64540,-61.33,-99.09,2091,415035,-99.49,-
2534,宏盛,2273,2229,2522,1.97,-9.87,4502,5072,-11.23,-
2535,達欣工,1014707,992050,1066930,2.28,-4.89,2006757,3666493,-45.26,本公司103年2月單月及累計營收與去年同期差異係因IAS18及IFRIC15規定，子公司達欣開發(股)公司於102年認列銷售房地收入。
2536,宏普,368780,701468,183718,-47.42,100.73,1070248,344659,210.52,"無異常,本月因有個案完工交屋認收入,以及租賃收入"
2537,聯上發,276314,54001,95020,411.68,190.79,330315,190404,73.48,-
