公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2395,研華,2490175,1785337,2306438,39.47,7.96,6603529,6250677,5.64,-
2397,友通,216449,136325,152643,58.77,41.8,479433,422834,13.38,-
2399,映泰,365523,348669,517726,4.83,-29.39,1159334,1465753,-20.9,-
2405,浩鑫,1250042,861458,996075,45.1,25.49,3120239,2544241,22.63,-
2417,圓剛,85612,95696,130518,-10.53,-34.4,281942,390751,-27.84,-
2424,隴華,1962,14350,8393,-86.32,-76.62,19116,33523,-42.97,-
2425,承啟,426057,409891,157405,3.94,170.67,1134983,235093,382.78,-
2442,新美齊,51304,56508,65845,-9.2,-22.08,160650,171142,-6.13,-
2465,麗臺,145542,115834,197359,25.64,-26.25,425723,529559,-19.6,-
3002,歐格,29128,12085,40411,141.02,-27.92,96512,119133,-18.98,-
3005,神基,1384880,845595,1404935,63.77,-1.42,3619071,3695370,-2.06,-
3013,晟銘電,136969,142366,218911,-3.79,-37.43,520800,650789,-19.97,-
3017,奇鋐,1532800,1215921,1470877,26.06,4.2,4191399,4035123,3.87,-
3022,威強電,501451,316611,476383,58.38,5.26,1263355,1128323,11.96,-
3046,建��,139954,91841,184423,52.38,-24.11,334965,533464,-37.2,-
3057,喬鼎,294148,296286,285906,-0.72,2.88,852248,791870,7.62,-
3060,銘異,609356,481796,760154,26.47,-19.83,1595481,1946910,-18.05,-
3231,緯創,60880629,44414708,68543896,37.07,-11.18,158247826,176971020,-10.57,-
3416,融程電,135873,86150,103138,57.71,31.73,341563,289950,17.8,-
3494,誠研,254686,116215,196890,119.15,29.35,501138,495395,1.15,-
3515,華擎,914841,789097,1043029,15.93,-12.28,2977407,2717076,9.58,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,972400,587050,1366206,65.64,-28.82,2619957,3537463,-25.93,自102年度起為合併營業收入申報
4916,事欣科,134301,129040,158487,4.07,-15.26,401418,405665,-1.04,-
4938,和碩,64580637,68668679,57553073,-5.95,12.21,221317314,171673014,28.91,-
5258,虹堡,87052,58627,152259,48.48,-42.82,242019,246645,-1.87,-
6117,迎廣,319182,212796,273336,49.99,16.77,858320,729372,17.67,-
6128,上福,149576,105495,114089,41.78,31.1,400822,306356,30.83,-
6166,凌華,547916,328118,581002,66.98,-5.69,1351234,1317793,2.53,-
6172,互億,31938,17135,18252,86.39,74.98,77209,50553,52.72,-
6206,飛捷,316144,280111,308087,12.86,2.61,954256,831822,14.71,-
6230,超眾,494589,389798,356042,26.88,38.91,1434502,986862,45.35,-
6235,華孚,190354,144032,152328,32.16,24.96,628694,413413,52.07,-
6277,宏正,389992,312067,380607,24.97,2.46,1050903,1046326,0.43,-
6414,樺漢,227800,245904,130271,-7.36,74.86,769285,358040,114.86,-
8114,振樺電,243893,109259,173772,123.22,40.35,543464,461007,17.88,-
8163,達方,1917122,1733509,2232959,10.59,-14.14,6054844,6173731,-1.92,-
8210,勤誠,290204,210841,396452,37.64,-26.79,851650,979238,-13.02,-
9912,偉聯,47723,46638,61264,2.32,-22.1,141191,167332,-15.62,-
2323,中環,1434128,1183378,1818452,21.18,-21.13,4124523,5007643,-17.63,-
2340,光磊,557176,424883,584267,31.13,-4.63,1534850,1590155,-3.47,-
2349,錸德,1138168,1096583,1401885,3.79,-18.81,3638539,4374508,-16.82,-
2374,佳能,1978123,1935509,4317320,2.2,-54.18,7072509,10044953,-29.59,-
2393,億光,1851648,1443594,1527456,28.26,21.22,4947764,4199704,17.81,-
2406,國碩,709543,564955,582802,25.59,21.74,1937382,1629683,18.88,-
2409,友達,37916748,27732514,31440854,36.72,20.59,94244179,81101650,16.2,-
2426,鼎元,276271,217427,348605,27.06,-20.74,770515,857436,-10.13,-
2438,翔耀,1890,912,3756,107.23,-49.68,5790,7199,-19.57,-
2448,晶電,1713538,1258784,1735657,36.12,-1.27,4323953,4248310,1.78,-
2466,冠西電,83660,54728,81259,52.86,2.95,218719,208464,4.91,-
2486,一詮,556627,429196,455090,29.69,22.31,1497470,1249264,19.86,-
2489,瑞軒,2134204,1508390,3750322,41.48,-43.09,6429645,10431120,-38.36,-
2491,吉祥全,84488,65919,78560,28.16,7.54,241699,206442,17.07,-
3008,大立光,1623212,1230627,1311535,31.9,23.76,5102761,3640003,40.18,-
3019,亞光,1508179,808551,1980318,86.52,-23.84,3750839,4974157,-24.59,-
3024,憶聲,338470,286220,475670,18.25,-28.84,1112890,1387350,-19.78,因訂單減少致營收較去年同期衰退
3031,佰鴻,252292,143336,348171,76.01,-27.53,618432,838425,-26.23,-
3038,全台,258713,227591,310825,13.67,-16.76,771984,865308,-10.78,-
3049,和鑫,979714,651626,170490,50.34,474.64,2558803,501700,410.02,-
3050,鈺德,88611,79470,111139,11.5,-20.27,262010,320677,-18.29,-
3051,力特,395923,313448,325070,26.31,21.79,1083556,953995,13.58,-
3059,華晶科,1577131,1251218,2982862,26.04,-47.12,4014304,6328236,-36.56,-
3149,正達,1275000,879854,650033,44.91,96.14,3483088,1934457,80.05,-
3356,奇偶,176083,154323,156028,14.1,12.85,497982,440167,13.13,-
3383,新世紀,282541,244395,302679,15.6,-6.65,799196,672498,18.83,-
3406,玉晶光,555148,546208,1007298,1.63,-44.88,1895474,3019609,-37.22,-
3454,晶睿,386724,312019,262027,23.94,47.58,1003703,708337,41.69,-
3481,群創,44441391,33004141,40760808,34.65,9.02,116775127,109236137,6.9,-
3504,揚明光,410998,317586,513651,29.41,-19.98,1283230,1429039,-10.2,-
3535,晶彩科,22787,42769,5172,-46.72,340.58,68352,138434,-50.62,-
3543,州巧,446368,352669,503999,26.56,-11.43,1190847,1332322,-10.61,-
3563,牧德,61162,46293,39309,32.11,55.59,150432,94068,59.91,-
3576,聯合再生,932008,839361,1237434,11.03,-24.68,2591788,3105675,-16.54,-
3591,艾笛森,183442,120929,239676,51.69,-23.46,454667,632385,-28.1,-
3622,洋華,1032667,621404,918530,66.18,12.42,2847701,2539411,12.14,-
3669,圓展,138189,141688,160522,-2.46,-13.91,426001,450509,-5.44,-
3698,隆達,1087530,827927,796648,31.35,36.51,2867259,2193515,30.71,-
4934,太極,439961,306031,330916,43.76,32.95,976508,956080,2.13,-
4942,嘉彰,697486,548785,666100,27.09,4.71,2057727,1788771,15.03,-
4956,光鋐,114384,80032,136236,42.92,-16.03,299059,296825,0.75,-
4960,誠美材,1664219,1290747,1655981,28.93,0.49,4691230,4989625,-5.98,-
4976,佳凌,145888,115040,161267,26.81,-9.53,427698,409741,4.38,-
5234,達興材料,316502,278910,263625,13.47,20.05,921424,706610,30.4,-
5484,慧友,200138,145389,177490,37.65,12.76,516463,531912,-2.9,-
6116,彩晶,2647570,2109147,3001168,25.52,-11.78,7564744,8490242,-10.9,-
6120,達運,1336796,1244539,2062790,7.41,-35.19,3969104,5546264,-28.43,-
6131,鈞泰,78410,60134,109440,30.39,-28.35,264751,294733,-10.17,-
6164,華興,134459,101577,166674,32.37,-19.32,383690,398669,-3.75,-
6168,宏齊,324189,221218,334367,46.54,-3.04,875816,827153,5.88,-
6176,瑞儀,6204565,5388537,6084565,15.14,1.97,17482414,17677440,-1.1,無
6209,今國光,425965,260904,600084,63.26,-29.01,1172945,1391017,-15.67,-
6225,天瀚,30777,5295,38147,481.24,-19.31,75717,88777,-14.71,-
6226,光鼎,145393,56804,134100,155.95,8.42,276628,265020,4.38,-
6278,台表科,4121683,3050152,4383151,35.13,-5.96,11093341,12338930,-10.09,-
6289,華上,94167,76466,128165,23.14,-26.52,259213,328591,-21.11,-
6405,悅城,172872,139593,131065,23.84,31.89,483575,362402,33.43,-
8105,凌巨,821394,545895,1362483,50.46,-39.71,2312806,3438565,-32.73,-
8215,明基材,1531918,1398387,1309858,9.54,16.95,4406162,3850172,14.44,-
2314,台揚,578064,407066,681482,42.0,-15.17,1462735,1942696,-24.7,-
2321,東訊,535454,570761,629482,-6.18,-14.93,1753038,1769042,-0.9,-
2332,友訊,2615608,2284178,2987428,14.5,-12.44,7218344,8223226,-12.22,-
2345,智邦,1983960,1513814,2481920,31.05,-20.06,4844828,6451064,-24.89,-
2412,中華電,17502584,19250625,17901184,-9.08,-2.22,56627817,55483865,2.06,-
2419,仲琦,485881,433467,674004,12.09,-27.91,1366281,1715355,-20.34,-
2439,美律,866993,565682,836591,53.26,3.63,2279426,2092534,8.93,以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。
2444,兆勁,105647,98208,156168,7.57,-32.35,324492,503589,-35.56,-
2450,神腦,3269066,3663867,2654292,-10.77,23.16,11104614,8861013,25.31,-
2455,全新,204040,184250,242278,10.74,-15.78,538650,692579,-22.22,-
2485,兆赫,721694,412266,738640,75.05,-2.29,1602771,2055707,-22.03,無
2498,宏達電,15882487,11369748,30879836,39.69,-48.56,42788517,67789581,-36.88,-
3025,星通,82458,20799,72095,296.45,14.37,145583,157449,-7.53,-
3027,盛達,96963,81199,130390,19.41,-25.63,261889,316258,-17.19,-
3045,台灣大,8696629,8532905,8069775,1.91,7.76,26557067,24759775,7.25,102年03月合併個體共計34家，101年03月合併個體計34家
3047,訊舟,477638,449316,602947,6.3,-20.78,1472044,1591640,-7.51,-
3062,建漢,674432,656298,1028413,2.76,-34.42,2164212,2426967,-10.82,-
3138,耀登,58468,39103,65501,49.52,-10.73,157428,173038,-9.02,-
3311,閎暉,631363,522658,844328,20.79,-25.22,1834660,2560125,-28.33,-
3380,明泰,1996930,1162514,2543884,71.77,-21.5,4849274,6322300,-23.29,-
3419,譁裕,283498,169419,362741,67.33,-21.84,757524,970108,-21.91,-
3596,智易,1392536,1193328,1113847,16.69,25.02,4126721,3518593,17.28,-
3682,亞太電,1769648,1794259,2186438,-1.37,-19.06,5461381,6682955,-18.27,-
3694,海華,497129,308750,728803,61.01,-31.78,1333357,1920886,-30.58,-
3704,合勤控,1222696,997709,1258794,22.55,-2.86,3322349,3304796,0.53,-
4904,遠傳,7219092,7103255,7045515,1.63,2.46,22085787,21276670,3.8,-
4906,正文,2008295,1338781,2372025,50.0,-15.33,5194190,6022817,-13.75,-
5388,中磊,1643571,1056588,1622936,55.55,1.27,4107404,4144209,-0.88,-
6136,富爾特,75876,50786,81139,49.4,-6.48,198424,243896,-18.64,-
6142,友勁,786755,623428,1106785,26.19,-28.91,2507249,2647609,-5.3,-
6152,百一,1291978,508852,1105504,153.9,16.86,2849771,2451667,16.23,-
6216,居易,79042,53868,88327,46.73,-10.51,193544,202478,-4.41,-
6285,啟��,2984412,2266804,3131840,31.65,-4.7,8049661,8153548,-1.27,-
8011,台通,74510,69401,137854,7.36,-45.95,269347,390682,-31.05,-
8101,華冠,1554427,1460504,1814113,6.43,-14.31,5069193,4854060,4.43,-
1471,首利,597976,362603,628044,64.91,-4.78,1483645,1591804,-6.79,-
1582,信錦,790882,461825,785215,71.25,0.72,1952825,2098292,-6.93,-
2059,川湖,306546,218855,274795,40.06,11.55,865670,727416,19.0,-
2308,台達電,14093906,10339773,14656273,36.3,-3.83,38835113,38447202,1.0,-
2313,華通,2146097,2019629,2031009,6.26,5.66,6687190,5594763,19.52,1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月
2316,楠梓電,518943,349352,589189,48.54,-11.92,1358580,1546871,-12.17,-
2327,國巨,2183293,1603556,2232646,36.15,-2.21,5937293,5574261,6.51,-
2328,廣宇,994004,756804,1625037,31.34,-38.83,2956987,4061720,-27.19,-
2355,敬鵬,1668673,1252349,1561613,33.24,6.85,4543882,4365783,4.07,-
2367,燿華,1079712,850234,1058065,26.98,2.04,2987753,2814455,6.15,-
2368,金像電,1434560,1094926,1404587,31.01,2.13,3956803,3781485,4.63,-
2375,凱美,156412,106052,159113,47.48,-1.69,417752,398521,4.82,-
2383,台光電,1510498,1233338,1325310,22.47,13.97,4141149,3524654,17.49,102年起月營業收入為合併營收金額
2385,群光,6597561,4721884,5215342,39.72,26.5,17193346,13883433,23.84,-
2392,正崴,7688273,7249054,7211026,6.05,6.61,26877088,20237323,32.8,-
2402,毅嘉,666045,408618,758375,62.99,-12.17,1809485,2216543,-18.36,-
2413,環科,340445,259058,265406,31.41,28.27,1026552,711435,44.29,-
2415,錩新,144351,97030,179193,48.76,-19.44,403218,427168,-5.6,-
2420,新巨,308331,224646,326208,37.25,-5.48,857843,827337,3.68,-
2421,建準,583795,414761,687976,40.75,-15.14,1671903,1751868,-4.56,-
2428,興勤,280850,240146,371813,16.94,-24.46,887191,957346,-7.32,-
2429,銘旺科,49037,46653,82603,5.11,-40.63,162090,163401,-0.8,-
2431,聯昌,200649,144341,271623,39.01,-26.12,555482,626514,-11.33,因客戶研發進度延遲，減少下單金額，致本月份以及四月份銷售金額減少
2440,太空梭,151572,104291,189579,45.33,-20.04,415468,489707,-15.15,-
2456,奇力新,322547,245570,303511,31.34,6.27,902731,836152,7.96,-
2457,飛宏,953018,735574,978293,29.56,-2.58,2608594,2649573,-1.54,-
2460,建通,372017,202849,374697,83.39,-0.71,900571,912004,-1.25,-
2462,良得電,388240,235669,446846,64.73,-13.11,1046097,1144703,-8.61,-
2467,志聖,267542,124025,294157,115.71,-9.04,605880,750955,-19.31,-
2472,立隆電,471296,296012,546329,59.21,-13.73,1232493,1323000,-6.84,-
2476,鉅祥,345324,261578,377582,32.01,-8.54,963500,1003276,-3.96,-
2478,大毅,302951,211728,327020,43.08,-7.36,853668,836414,2.06,-
2483,百容,131436,77677,143214,69.2,-8.22,355705,355549,0.04,-
2484,希華,222645,130508,210181,70.59,5.93,546799,552861,-1.09,-
2492,華新科,1046789,793523,1143620,31.91,-8.46,2906526,3069072,-5.29,3月份淨營收為10.47億，較2月份成長32%。茲因受惠於通路分銷商端拉貨力道增加及網通類客戶訂單增加。
2493,揚博,206740,176164,173091,17.35,19.44,555304,525079,5.75,-
3003,健和興,261987,153513,272664,70.66,-3.91,645436,701297,-7.96,-
3011,今皓,192674,152109,245374,26.66,-21.47,586717,640410,-8.38,-
3015,全漢,1313084,863330,1601846,52.09,-18.02,3618952,4233164,-14.5,-
3021,鴻名,111355,78895,150439,41.14,-25.97,323270,343958,-6.01,-
3023,信邦,884096,618017,857285,43.05,3.12,2319315,2277802,1.82,-
3026,禾伸堂,1158636,909058,1305522,27.45,-11.25,3320429,3443057,-3.56,-
3032,偉訓,199306,157885,247594,26.23,-19.5,598413,663002,-9.74,-
3037,欣興,5156194,4215557,5870436,22.31,-12.16,14616820,16360292,-10.65,-
3042,晶技,834349,646061,887096,29.14,-5.94,2328419,2315308,0.56,-
3044,健鼎,3383537,2970308,3381180,13.91,0.06,10002068,9349914,6.97,-
3058,立德,462934,308223,697722,50.19,-33.65,1279616,1732321,-26.13,-
3090,日電貿,577426,159254,220058,262.58,162.39,965117,577205,67.2,-
3229,晟鈦,59541,41589,75595,43.16,-21.23,156781,196608,-20.25,合併營收係以當年度平均匯率換算之
3296,勝德,214433,116115,396103,84.67,-45.86,514195,900339,-42.88,-
3308,聯德,164794,79270,297204,107.88,-44.55,470316,633578,-25.76,-
3338,泰碩,226568,153450,226831,47.64,-0.11,603642,651013,-7.27,-
3376,新日興,590195,515252,623532,14.54,-5.34,1776659,1729609,2.72,-
3432,台端,104715,72300,79226,44.83,32.17,282893,202856,39.45,本期合併營收增加係因產品銷售訂單增加所致。
3501,維熹,443552,281939,448808,57.32,-1.17,1232136,1208654,1.94,-
3533,嘉澤,592371,435943,770480,35.88,-23.11,1703985,1910733,-10.82,-
3550,聯穎,389675,179864,382782,116.64,1.8,924986,948868,-2.51,-
3593,力銘,25892,21464,210787,20.62,-87.71,100718,513020,-80.36,-
3605,宏致,307879,230988,376894,33.28,-18.31,895356,1007705,-11.14,-
3607,谷崧,635513,454224,578609,39.91,9.83,1830262,1561197,17.23,-
3645,達邁,63796,56436,101248,13.04,-36.99,176582,308954,-42.84,-
3653,健策,278593,230308,302731,20.96,-7.97,738488,830828,-11.11,-
3679,新至陞,445122,290967,467493,52.98,-4.78,1172138,1254160,-6.53,-
4545,銘鈺,142912,130352,207030,9.63,-30.97,449875,465915,-3.44,-
4915,致伸,3479163,2761938,3218442,25.96,8.1,10582598,10102460,4.75,-
4989,榮科,199839,224188,338657,-10.86,-40.99,729788,894681,-18.43,-
4999,鑫禾,119467,101088,152221,18.18,-21.51,435033,365198,19.12,-
5469,瀚宇博,3899935,3410430,5089392,14.35,-23.37,11656794,13428163,-13.19,-
6108,競國,702060,475261,613683,47.72,14.4,1755449,1706015,2.89,-
6115,鎰勝,733401,506056,755156,44.92,-2.88,1996675,2158611,-7.5,-
6133,金橋,69167,50743,118736,36.3,-41.74,219422,301654,-27.26,-
6141,柏承,238478,164807,326341,44.7,-26.92,649254,877669,-26.02,資料係自行結算數
6153,嘉聯益,854085,715058,1131566,19.44,-24.52,2908430,3053645,-4.75,-
6155,鈞寶,70711,40461,59417,74.76,19.0,180006,146315,23.02,-
6165,捷泰,63154,36838,67924,71.43,-7.02,174323,165485,5.34,-
6191,精成科,2468918,2402131,3264871,2.78,-24.37,7687411,8801492,-12.65,-
6197,佳必琪,311658,215639,357012,44.52,-12.7,870691,898428,-3.08,-
6205,詮欣,199633,145302,204685,37.39,-2.46,567991,536530,5.86,-
6213,聯茂,1758338,1490765,1862704,17.94,-5.6,4995122,4889132,2.16,-
6224,聚鼎,119519,100926,138692,18.42,-13.82,363590,360413,0.88,-
6251,定穎,839729,687290,834173,22.17,0.66,2405384,2364650,1.72,子公司102年3月份人民幣營業收入以102年3月29日之匯率人民幣1:4.81計算。
6269,台郡,641368,510264,738019,25.69,-13.09,2352665,2598062,-9.44,-
6282,康舒,2056955,1482357,2009547,38.76,2.35,5698996,5267414,8.19,-
6412,群電,1921213,1524533,1905853,26.01,0.8,5195457,5120487,1.46,-
8039,台虹,648000,598087,585661,8.34,10.64,2025082,1520862,33.15,"102年03月合併營收自結數尚未經會計師簽證,特此說明。"
8046,南電,2389644,1788688,2834894,33.59,-15.7,6542451,7526925,-13.07,-
8103,瀚荃,204078,117151,248959,74.2,-18.02,514495,579869,-11.27,係本公司自結合併營收
8213,志超,1737968,1369700,1938499,26.88,-10.34,4879638,5109417,-4.49,-
8249,菱光,305449,192545,425385,58.63,-28.19,800100,1184651,-32.46,-
2347,聯強,27234938,19310528,26549465,41.03,2.58,73675108,72788090,1.21,-
2414,精技,1158248,838543,1229558,38.12,-5.79,3271993,3498750,-6.48,-
2430,燦坤,1672782,2135600,2134372,-21.67,-21.62,6508367,7450558,-12.64,-
2459,敦吉,934914,698609,1112870,33.82,-15.99,2715523,2987224,-9.09,-
3010,華立,2782732,2022441,2920532,37.59,-4.71,7625467,7732183,-1.38,-
3028,增你強,2804575,1791339,2619592,56.56,7.06,7214955,6482428,11.3,-
3033,威健,2882371,1527089,2961105,88.74,-2.65,6924425,6750463,2.57,-
3036,文曄,7025454,5352700,6749714,31.25,4.08,20016064,18050795,10.88,-
3048,益登,2576994,1750231,1924278,47.23,33.92,7055671,5416924,30.25,上述已依IFRSs 申報合併營收
3055,蔚華科,280266,161400,217283,73.64,28.98,604080,550928,9.64,-
3209,全科,1814751,1311069,1405001,38.41,29.16,4631586,3986792,16.17,-
3312,弘憶股,1280439,746048,1286464,71.62,-0.46,3233829,3063224,5.56,-
3528,安馳,224678,149227,225913,50.56,-0.54,570368,609643,-6.44,-
3702,大聯大,33018203,21442083,33059460,53.98,-0.12,86570404,80853804,7.07,-
5434,崇越,1396667,1219311,1320159,14.54,5.79,3959161,3642612,8.69,-
6189,豐藝,1863540,1285766,1785407,44.93,4.37,4875290,4403463,10.71,-
6281,全國電,954033,1265371,1072177,-24.6,-11.01,3553760,3789288,-6.21,-
8070,長華*,1345880,921287,1348392,46.08,-0.18,3571989,3863433,-7.54,-
8072,陞泰,244896,192557,320959,27.18,-23.69,674685,850018,-20.62,-
8112,至上,2297908,1084539,2418038,111.87,-4.96,5310947,7619973,-30.3,-
2427,三商電,270638,141293,209875,91.54,28.95,615826,514681,19.65,-
2453,凌群,490704,158212,512968,210.15,-4.34,976777,1069917,-8.7,-
2468,華經,104227,84420,138587,23.46,-24.79,313138,353618,-11.44,-
2471,資通,47542,52542,68143,-9.51,-30.23,170683,165979,2.83,-
2480,敦陽科,304267,247675,468246,22.84,-35.01,870073,1132050,-23.14,-
3029,零壹,316392,218523,377496,44.78,-16.18,884492,1084927,-18.47,-
3130,一零四,160115,150906,146631,6.1,9.19,485292,517308,-6.18,0
4994,傳奇,71122,97590,77905,-27.12,-8.7,250745,260902,-3.89,-
5203,訊連,273681,213380,478916,28.25,-42.85,632229,907538,-30.33,杜比(Dolby)公司已於101年10月起直接向訊連主要PC OEM客戶收取杜比權利金，不再透過訊連代收代付，故月營收已不包含前述權利金。
6112,聚碩,698714,590746,595545,18.27,17.32,1871003,1667764,12.18,-
6183,關貿,84786,83349,169937,1.72,-50.1,386771,336523,14.93,-
6214,精誠,1444513,883146,1207978,63.56,19.58,3635290,3426134,6.1,-
2312,金寶,4061885,2878367,2487358,41.11,63.3,11597889,6355072,82.49,-
2317,鴻海,260382567,235059730,358053951,10.77,-27.27,808969331,1001285660,-19.2,-
2354,鴻準,4726645,5849249,6378825,-19.19,-25.9,22254553,20963929,6.15,-
2359,所羅門,510614,299557,393504,70.45,29.76,1338674,1044439,28.17,-
2360,致茂,696411,739705,735154,-5.85,-5.27,2166872,2696213,-19.63,-
2373,震旦行,887647,716552,1208790,23.87,-26.56,2467866,3321434,-25.69,2012/11起震旦電信不再納入合併，3月合併營收若採同基礎比較去年本月為8.93億元，減少1%。
2390,云辰,63079,54634,97416,15.45,-35.24,187266,230036,-18.59,"本月營收較去年同期減少34,337仟元。主因本公司安全系統產品銷售，受歐美客戶及通路商庫存調節影響，造成各月營收不平均。"
2404,漢唐,1253801,921481,614975,36.06,103.87,3075183,2090603,47.09,-
2423,固緯,203899,111833,177555,82.32,14.83,461669,399436,15.58,-
2433,互盛電,158256,153176,159461,3.31,-0.75,467977,461246,1.45,-
2461,光群雷,335208,301430,298491,11.2,12.3,1037101,752018,37.9,"包含新增子公司光耀科技3月份合併營業額約為新台幣77,946仟元"
2464,盟立,593639,465215,743996,27.6,-20.2,1541755,1465479,5.2,-
2474,可成,3878853,2052996,3018500,88.93,28.5,9232428,8655870,6.66,-
2477,美隆電,288060,152540,431957,88.84,-33.31,844224,1019040,-17.15,-
2482,連宇,61683,42038,89056,46.73,-30.73,143860,236020,-39.04,-
2488,漢平,139312,103900,98666,34.08,41.19,374417,287821,30.08,-
2495,普安,137814,135569,203056,1.65,-32.13,435426,478258,-8.95,-
3018,同開,12442,12914,11267,-3.65,10.42,37446,215423,-82.61,本公司係以完工比例法認列收入，差異原因為102年3月投入在攬工程較去年減少所致
3030,德律,202801,123380,294528,64.37,-31.14,655500,1031263,-36.43,-
3043,科風,109338,82708,154816,32.19,-29.37,310077,461288,-32.78,-
3305,昇貿,440268,403346,645814,9.15,-31.82,1444459,1728571,-16.43,-
3450,聯鈞,415055,312573,198775,32.78,108.8,1077743,513747,109.78,"本公司於101.06.14轉投資子公司GEM Services, Inc.，故去年同期之合併營收尚未包含子公司GEM Services, Inc.。"
3518,柏騰,128252,79283,143250,61.76,-10.46,340651,346341,-1.64,-
3617,碩天,357538,342313,379344,4.44,-5.74,1082602,1009114,7.28,-
6139,亞翔,852186,792360,1075209,7.55,-20.74,2454847,2823456,-13.05,合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準。
6192,巨路,495113,322101,708990,53.71,-30.16,1334118,1567380,-14.88,-
6196,帆宣,1211304,796331,746239,52.11,62.32,2906252,2108355,37.84,102年3月單月及1-3月累計合併營收較去年同期增加，主要係投入在建工程相較增加致使完工比例法認列之工程收入增加所致。
6201,亞弘電,255198,176952,337756,44.21,-24.44,820135,970142,-15.46,-
6215,和椿,120816,85853,157890,40.72,-23.48,319397,289929,10.16,-
6283,淳安,218816,146198,134027,49.67,63.26,561379,325935,72.23,-
6409,旭隼,511288,327402,456507,56.16,12.0,1319851,1110563,18.84,-
8021,尖點,199487,166002,177916,20.17,12.12,556362,497717,11.78,-
8201,無敵,107860,356893,120125,-69.77,-10.21,923735,697317,32.46,-
2616,山隆,1687628,1338265,1622497,26.1,4.01,4762609,4311734,10.45,-
6505,台塑化,77275013,82173543,87399088,-5.96,-11.58,247817407,230252718,7.62,-
8926,台汽電,294798,180134,337512,63.65,-12.65,729780,857630,-14.9,-
9908,大台北,489163,449762,499249,8.76,-2.02,1472048,1516794,-2.95,-
9918,欣天然,302923,262791,349830,15.27,-13.4,859018,841743,2.05,-
9926,新海,231355,221176,290889,4.6,-20.46,715436,794855,-9.99,-
9931,欣高,125443,147971,113723,-15.22,10.3,397547,383884,3.55,-
9937,全國,2627789,2382752,2740528,10.28,-4.11,7621064,7683112,-0.8,-
1316,上曜,132499,85974,157824,54.11,-16.04,342142,388736,-11.98,-
1436,華友聯,198,196,235,1.02,-15.74,604,711,-15.04,-
1438,三地開發,0,0,0,,,8852,330,2582.42,-
1442,名軒,861941,76869,393231,1021.31,119.19,974123,582377,67.26,-
1805,寶徠,13703,11189,17422,22.46,-21.34,36734,32321,13.65,因應IFRSs導入致會計政策改變，故本公司營收公告數IFRSs前後會有所差異。
1808,潤隆,23975,54302,46169,-55.84,-48.07,92518,125514,-26.28,-
2501,國建,879078,281071,347046,212.76,153.3,1469026,1262705,16.33,-
2504,國產,2492902,1789076,2099464,39.34,18.73,6715538,5517959,21.7,-
2505,國揚,384817,388084,302,-0.84,127322.84,2127341,923,230381.14,"當月早安清境案242,863仟元、國揚天母案141,438仟元及租金收入516仟元 ，而去年03月份營收302仟元係租金收入302仟元。"
2506,太設,273091,163442,163102,67.08,67.43,608677,534197,13.94,主要係本月有新建案完工陸續交屋中，以致營收較去年高。
2509,全坤建,62649,29861,4631,109.8,1252.81,97601,13781,608.22,-
2511,太子,1166415,674784,695326,72.85,67.75,2560218,2210983,15.79,-
2515,中工,1050236,991556,1434057,5.91,-26.76,3362395,3452983,-2.62,-
2516,新建,352833,827132,691666,-57.34,-48.98,1982852,1768308,12.13,-
2520,冠德,219241,202386,560075,8.32,-60.85,997595,1453743,-31.37,本月營收與去年同期減少60.86%，主要係本公司本月無建案完工入帳及子公司認列非來自本公司營建收入減少等所致。
2524,京城,390659,125981,188886,210.09,106.82,925885,586488,57.86,-
2527,宏璟,12452,26951,24117,-53.79,-48.36,63335,51895,22.04,-
2528,皇普,159,162,8,-1.85,1887.5,485,62,682.25,-
2530,華建,560,64540,577,-99.13,-2.94,415595,1673,24741.3,-
2534,宏盛,2584,2522,14394,2.45,-82.04,7656,33981,-77.46,-
2535,達欣工,1002476,1066930,902787,-6.04,11.04,4668969,2566687,81.9,本公司102年3月與101年3月累計營收差異係因依IAS 18 及IFRIC 15規定，子公司達欣開發(股)公司於102年第一季認列銷售房地收入。
2536,宏普,119463,183718,323381,-34.97,-63.05,464122,327079,41.89,"無異常,本月因只有兩個案子認列交屋收入"
2537,聯上發,695913,95020,48762,632.38,1327.16,886317,107072,727.77,-
2538,基泰,8281,7251,15151,14.2,-45.34,16873,20516,-17.75,-
2539,櫻花建,261,270,129963,-3.33,-99.79,781,143985,-99.45,"本年度營收較去年營收淨額減少，係因：本年度銷售之新個案""璀璨工學""未達產權過戶階段，預計102年第2季才能完工入帳。"
2540,愛山林,145,0,0,,,164,100,64.0,-
2542,興富發,9241888,2133439,768594,333.19,1102.44,14373796,2777809,417.45,-
2543,皇昌,253231,199258,340441,27.08,-25.61,767461,876405,-12.43,-
2545,皇翔,385985,455557,887019,-15.27,-56.48,1445903,947435,52.61,-
2546,根基,450833,280178,610134,60.9,-26.1,1362546,1591026,-14.36,-
