公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
5285,界霖,155827,181559,144037,-14.17,8.18,337386,345283,-2.28,-
5471,松翰,153324,210154,164864,-27.04,-6.99,363478,435927,-16.61,-
6202,盛群,211861,326276,192617,-35.06,9.99,538137,543723,-1.02,-
6239,力成,3225691,3827659,2941772,-15.72,9.65,7053350,6147876,14.72,無
6243,迅杰,32537,35749,41083,-8.98,-20.8,68285,75858,-9.98,-
6257,矽格,386226,389515,342224,-0.84,12.85,775741,723258,7.25,-
6271,同欣電,565989,644915,511636,-12.23,10.62,1210904,1145932,5.66,-
6531,愛普,163194,306047,236947,-46.67,-31.12,469241,500798,-6.3,-
6533,晶心科,9365,13334,22388,-29.76,-58.16,22700,41405,-45.17,本月營收較去年同期減少主要係客戶授權金較去年同期減少所致。
6552,易華電,141310,154739,102471,-8.67,37.9,296049,248339,19.21,-
8016,矽創,551635,882133,528502,-37.46,4.37,1433768,1318608,8.73,105年02月集團合併營收申報
8028,昇陽半導體,131814,137200,110498,-3.92,19.29,269014,212536,26.57,-
8081,致新,223253,322526,260842,-30.77,-14.41,545780,595803,-8.39,-
8110,華東,602641,650365,614373,-7.33,-1.9,1253006,1265759,-1.0,-
8131,福懋科,718235,733218,726114,-2.04,-1.08,1451453,1508601,-3.78,-
8150,南茂,1496798,1601335,1650676,-6.52,-9.32,3098133,3442884,-10.01,-
8261,富鼎,80760,139539,125503,-42.12,-35.65,220299,282876,-22.12,-
8271,宇瞻,381012,605923,499403,-37.11,-23.7,986935,1397804,-29.39,-
2301,光寶科,14085616,17339436,14383057,-18.76,-2.06,31425052,33358265,-5.79,-
2305,全友,37587,61942,39113,-39.31,-3.9,99529,110448,-9.88,-
2324,仁寶,50979213,56082579,54610335,-9.09,-6.64,107061791,123348405,-13.2,-
2331,精英,1673467,2589327,3422032,-35.37,-51.09,4262794,8049393,-47.04,係兩年度教育筆電之出貨高峰月份不同所致。
2352,佳世達,9111818,11102605,9396744,-17.93,-3.03,20214393,18803052,7.5,-
2353,宏��,16174892,15876437,20643792,1.87,-21.64,32051329,43352796,-26.06,-
2356,英業達,28774620,30106120,25628316,-4.42,12.27,58880740,55501586,6.08,-
2357,華碩,35393554,35290053,34789627,0.29,1.73,70683607,69763352,1.31,-
2362,藍天,1437925,1658464,1458213,-13.29,-1.39,3096389,3128990,-1.04,-
2364,倫飛,75067,99872,47315,-24.83,58.65,174939,103212,69.49,"本月因應ODM客戶出貨,致營收較去年同期大幅提升。"
2365,昆盈,206746,327575,454892,-36.88,-54.55,534321,1036763,-48.46,因全球景氣不佳影響品牌產品銷售，加上代工專案陸續結案致營收大幅下降。
2376,技嘉,3315959,4902933,3216261,-32.36,3.09,8218892,8515442,-3.48,-
2377,微星,6783125,8521606,5686313,-20.4,19.28,15304731,13413737,14.09,-
2380,虹光,117130,170668,147512,-31.36,-20.59,287743,357818,-19.58,-
2382,廣達,62109312,60073198,55015163,3.38,12.89,122182510,125142311,-2.36,-
2387,精元,721894,1298338,1035412,-44.39,-30.27,2020232,2391808,-15.53,-
2395,研華,2704484,3289158,2357254,-17.77,14.73,5993642,5409298,10.8,-
2397,友通,256084,324782,195713,-21.15,30.84,580865,435970,33.23,-
2399,映泰,198240,267162,207369,-25.79,-4.4,465402,487326,-4.49,-
2405,浩鑫,247451,318116,349734,-22.21,-29.24,565567,780215,-27.51,-
2417,圓剛,169527,170304,146688,-0.45,15.56,339832,333845,1.79,-
2424,隴華,9,31,26,-70.96,-65.38,40,891,-95.51,本年累計減少因本年累計只出貨一台主機，而去年同期出貨37台主機
2425,承啟,257347,661021,400206,-61.06,-35.69,918368,983266,-6.6,-
2442,新美齊,108661,144932,65212,-25.02,66.62,253593,138414,83.21,因重要子公司凱銳之合併營收增加
2465,麗臺,148834,247491,104000,-39.86,43.1,396325,326896,21.23,-
3002,歐格,24108,48952,26800,-50.75,-10.04,73060,94615,-22.78,-
3005,神基,1224682,1511672,1169272,-18.98,4.73,2736354,2599153,5.27,-
3013,晟銘電,180163,251991,163426,-28.5,10.24,432154,471332,-8.31,-
3017,奇鋐,1851509,2263334,1755197,-18.19,5.48,4114843,3873129,6.24,-
3022,威強電,497632,597245,414335,-16.67,20.1,1094877,1050200,4.25,-
3046,建��,111829,114849,80484,-2.62,38.94,226678,192226,17.92,-
3057,喬鼎,213212,195743,289558,8.92,-26.36,408955,525548,-22.18,-
3060,銘異,692442,858609,562147,-19.35,23.17,1551052,1225592,26.55,-
3231,緯創,40338300,41213071,44900970,-2.12,-10.16,81551371,94227508,-13.45,-
3416,融程電,95460,134821,96267,-29.19,-0.83,230281,244210,-5.7,-
3494,誠研,117005,158858,110644,-26.34,5.74,275863,257802,7.0,-
3515,華擎,513346,709944,504600,-27.69,1.73,1223509,1201456,1.83,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,800366,1120480,799378,-28.56,0.12,1920846,2002936,-4.09,-
3706,神達,2634930,3079861,4394646,-14.44,-40.04,5714791,8296898,-31.12,-
4916,事欣科,107818,101546,105115,6.17,2.57,209364,234981,-10.9,-
4938,和碩,65721503,101430026,69283994,-35.2,-5.14,167151529,187333136,-10.77,無
5258,虹堡,316677,331221,58578,-4.39,440.6,647898,181397,257.17,營收增加
6117,迎廣,126149,204128,117110,-38.2,7.71,330277,296347,11.44,-
6128,上福,147382,167347,122254,-11.93,20.55,314729,279318,12.67,-
6166,凌華,617450,656428,645868,-5.93,-4.39,1273878,1420773,-10.33,-
6172,互億,26633,30492,22186,-12.65,20.04,57125,46907,21.78,-
6206,飛捷,383471,535639,323748,-28.4,18.44,919110,730506,25.81,-
6230,超眾,440590,654216,392921,-32.65,12.13,1094806,881318,24.22,-
6235,華孚,137314,190002,93462,-27.73,46.91,327316,265582,23.24,-
6277,宏正,356777,414618,350248,-13.95,1.86,771395,735960,4.81,-
6414,樺漢,860981,1149867,645988,-25.12,33.28,2010848,1448201,38.85,-
6579,研揚,386446,383676,258071,0.72,49.74,770122,579643,32.86,-
6669,緯穎,3082100,811631,1062524,279.74,190.07,3893731,1783774,118.28,隨雲端產業蓬勃發展，帶動資料中心建置需求提升，本公司切入大型資料中心客戶，出貨量成長，故營收增加。
8114,振樺電,207034,256796,163391,-19.37,26.71,463830,406157,14.19,-
8163,達方,1080398,1461653,1481146,-26.08,-27.05,2542051,3344620,-23.99,-
8210,勤誠,243138,442065,235444,-44.99,3.26,685203,616506,11.14,-
9912,偉聯,65604,62163,48362,5.53,35.65,127767,104235,22.57,-
2323,中環,770837,974178,1079974,-20.87,-28.62,1745015,2278239,-23.4,-
2340,光磊,412584,431055,377327,-4.28,9.34,843639,848080,-0.52,-
2349,錸德,751317,1026429,832534,-26.8,-9.75,1777746,1860305,-4.43,-
2374,佳能,734998,1083130,1316762,-32.14,-44.18,1818128,2957612,-38.52,-
2393,億光,2104174,2409013,2202868,-12.65,-4.48,4513187,4742938,-4.84,-
2406,國碩,1535965,2093009,1054599,-26.61,45.64,3628974,2348486,54.52,銀漿出貨量增加
2409,友達,20569998,24293716,28353749,-15.32,-27.45,44863714,60498766,-25.84,-
2426,鼎元,192401,256925,214034,-25.11,-10.1,449326,510269,-11.94,-
2438,翔耀,27020,50072,40001,-46.03,-32.45,77092,83644,-7.83,-
2448,晶電,1644320,2180784,1864268,-24.59,-11.79,3825104,4280348,-10.63,-
2466,冠西電,56717,91403,70752,-37.94,-19.83,148120,165059,-10.26,-
2486,一詮,313836,436508,456665,-28.1,-31.27,750344,1028913,-27.07,-
2489,瑞軒,1382128,1079950,825662,27.98,67.39,2462078,1728674,42.42,本月營業收入較去年同期增加67.40%，為增加新客戶及新穖種產品訂單所致。
2491,吉祥全,14759,40407,21177,-63.47,-30.3,55166,72422,-23.82,-
3008,大立光,2037852,3226870,2616460,-36.84,-22.11,5265338,6645507,-20.76,-
3019,亞光,826044,1405742,951828,-41.23,-13.21,2231786,2528499,-11.73,-
3024,憶聲,275060,369960,390620,-25.65,-29.58,645020,802650,-19.63,本期營收因適逢春節海外訂單減少而衰退
3031,佰鴻,85316,195747,109973,-56.41,-22.42,281063,322064,-12.73,-
3038,全台,249016,363156,299111,-31.43,-16.74,612172,627962,-2.51,-
3049,和鑫,200198,333726,381837,-40.01,-47.56,533924,949241,-43.75,-
3050,鈺德,68420,78209,83009,-12.51,-17.57,146629,163953,-10.56,-
3051,力特,226658,296599,280680,-23.58,-19.24,523257,700903,-25.34,-
3059,華晶科,653889,820421,703735,-20.29,-7.08,1474310,1665283,-11.46,-
3149,正達,147597,322231,300350,-54.19,-50.85,469828,912714,-48.52,因2月份營業天數較少以及傳統淡季效應，導致本公司2月營收減少百分比達50.86％。
3356,奇偶,164324,167345,161051,-1.8,2.03,331180,334358,-0.95,-
3383,新世紀,89966,126736,242578,-29.01,-62.91,216702,517163,-58.09,"1.去年傳統晶粒單價大降,但未新增產能,加上春節工作天數減少,故2月營收下滑。2. 預計3月照明與背光訂單開始回籠,營收可望回升。"
3406,玉晶光,322231,365986,280766,-11.95,14.76,688217,1042806,-34.0,-
3437,榮創,312571,556954,502520,-43.87,-37.79,869525,1135955,-23.45,-
3454,晶睿,303279,347376,261729,-12.69,15.87,650655,546251,19.11,-
3481,群創,16627131,21085446,27207386,-21.14,-38.88,37712578,63255648,-40.38,-
3504,揚明光,204219,257300,275795,-20.63,-25.95,461519,623377,-25.96,-
3535,晶彩科,8359,192966,46545,-95.66,-82.04,201325,170458,18.1,本公司銷售機台，因105年2月出售機台較少，此為產業特性，尚屬正常。
3543,州巧,265464,383560,242322,-30.78,9.55,649024,583911,11.15,-
3563,牧德,36961,43166,44329,-14.37,-16.62,80127,86713,-7.59,-
3576,聯合再生,1735096,2092980,1466746,-17.09,18.29,3828076,2974316,28.7,-
3591,艾笛森,174047,244994,237083,-28.95,-26.58,419041,569248,-26.38,-
3622,洋華,82987,170129,172976,-51.22,-52.02,253116,525526,-51.83,"除持續受到大陸同業低價搶單,而採謹慎接單外,亦受到終端客戶業績成長趨緩所致"
3669,圓展,124951,117051,100228,6.74,24.66,242002,230677,4.9,-
3698,隆達,1001742,1177614,1053727,-14.93,-4.93,2179356,2324070,-6.22,-
4934,太極,685847,723241,475603,-5.17,44.2,1409088,1075034,31.07,-
4942,嘉彰,479525,501530,498747,-4.38,-3.85,981055,1199933,-18.24,-
4956,光鋐,66150,96681,100028,-31.57,-33.86,162831,233655,-30.31,-
4960,誠美材,497883,986164,907994,-49.51,-45.16,1484047,2222277,-33.21,-
4976,佳凌,88345,105927,68207,-16.59,29.52,194272,162029,19.89,-
5234,達興材料,250851,283617,247420,-11.55,1.38,534468,553195,-3.38,-
5484,慧友,80036,90098,73050,-11.16,9.56,170134,147389,15.43,-
6116,彩晶,1016121,1406094,1343080,-27.73,-24.34,2422215,3425037,-29.27,-
6120,達運,1981198,2780763,3196091,-28.75,-38.01,4761961,6912932,-31.11,-
6131,鈞泰,12151,10091,15672,20.41,-22.46,22242,51638,-56.92,"安控產品因中國廠商競爭日益激烈,在價格因素上不具備競爭優勢,故營收衰退"
6164,華興,105909,144977,119206,-26.94,-11.15,250886,262667,-4.48,-
6168,宏齊,195054,262008,316605,-25.55,-38.39,457062,648162,-29.48,-
6176,瑞儀,3358461,4527145,2642386,-25.81,27.09,7885606,6327937,24.61,無
6209,今國光,208399,360659,238977,-42.21,-12.79,569058,601393,-5.37,-
6225,天瀚,104,5332,9615,-98.04,-98.91,5436,23993,-77.34,因代工廠生產效率不佳，導致產品不斷延期交貨，錯失了黃金銷售時間，目前已協調改善方式，以提高供貨效率。
6226,光鼎,70975,80922,71663,-12.29,-0.96,151897,172842,-12.11,-
6278,台表科,1850568,2646218,2007211,-30.06,-7.8,4496786,4569862,-1.59,-
6289,華上,9708,9015,6032,7.68,60.94,18723,14130,32.5,新客戶及新產品發酵
6405,悅城,59287,63283,73873,-6.31,-19.74,122570,186413,-34.24,-
6443,元晶,689294,694184,540012,-0.7,27.64,1383478,1180990,17.14,-
6477,安集,56973,57793,63577,-1.41,-10.38,114766,125013,-8.19,-
8105,凌巨,840383,1025295,684282,-18.03,22.81,1865678,1611119,15.8,-
8215,明基材,937397,1152432,1231894,-18.65,-23.9,2089830,2530423,-17.41,-
2314,台揚,638133,670275,519933,-4.79,22.73,1308588,1155592,13.23,-
2321,東訊,316365,308939,318862,2.4,-0.78,625304,628923,-0.57,-
2332,友訊,1872672,1926036,2102374,-2.77,-10.92,3798708,4264422,-10.92,-
2345,智邦,1997415,1940796,1461935,2.91,36.62,3938211,2835128,38.9,-
2412,中華電,19125864,19582761,19087539,-2.33,0.2,38708625,38413690,0.76,-
2419,仲琦,700738,766912,561614,-8.62,24.77,1467650,1106802,32.6,-
2439,美律,431972,958137,664216,-54.91,-34.96,1390109,1718306,-19.1,-
2444,兆勁,99793,128441,104199,-22.3,-4.22,228234,225366,1.27,-
2450,神腦,2818265,3032355,3103185,-7.06,-9.18,5850620,6180140,-5.33,-
2455,全新,188226,221675,178401,-15.08,5.5,409901,331404,23.68,-
2485,兆赫,801706,1628132,671836,-50.75,19.33,2429838,1484160,63.71,客戶端需求增加
2498,宏達電,4199863,6477341,9226165,-35.16,-54.47,10677204,21501264,-50.34,本月及本年營收均較去年同期減少主要係因適逢農曆年假期，出貨量因實際營業日減少所致。
3025,星通,31687,46843,29979,-32.35,5.69,78529,53170,47.69,-
3027,盛達,77806,96864,86846,-19.67,-10.4,174670,184547,-5.35,應交易所106年6月5日臺證上一字第1061802562號辦理
3045,台灣大,9431313,10198591,9465650,-7.52,-0.36,19629904,20045870,-2.07,-
3047,訊舟,380501,383066,444296,-0.66,-14.35,763567,960896,-20.53,-
3062,建漢,1003416,950094,1159565,5.61,-13.46,1953511,2694279,-27.49,-
3138,耀登,34499,40612,62330,-15.05,-44.65,75111,126812,-40.76,-
3311,閎暉,184797,207650,243955,-11.0,-24.24,392447,559377,-29.84,-
3380,明泰,1144607,1853170,1428252,-38.23,-19.85,2997777,3587360,-16.43,-
3419,譁裕,126057,214868,125405,-41.33,0.51,340925,322836,5.6,-
3596,智易,1620945,1897759,1293587,-14.58,25.3,3518704,2964541,18.69,-
3682,亞太電,1049102,1148584,1220986,-8.66,-14.07,2197686,2529141,-13.1,-
3694,海華,391056,549968,259838,-28.89,50.49,941025,621033,51.52,無線網路模組需求量較去年同期增加
3704,合勤控,1718629,2195748,1556254,-21.72,10.43,3914377,3157209,23.98,-
4904,遠傳,7680520,8145148,8239680,-5.7,-6.78,15825668,16629616,-4.83,-
4906,正文,808798,1013048,1114670,-20.16,-27.44,1821846,2815435,-35.29,-
5388,中磊,2553733,3080075,1693826,-17.08,50.76,5633803,3990452,41.18,電信寬頻市場市佔率提升
6136,富爾特,59862,57960,61850,3.28,-3.21,117822,122086,-3.49,-
6142,友勁,224214,286384,288481,-21.7,-22.27,510598,689825,-25.98,-
6152,百一,430309,698241,383859,-38.37,12.1,1128550,994333,13.49,-
6216,居易,78878,96200,63329,-18.0,24.55,175078,139245,25.73,-
6285,啟��,3828125,4769512,3321962,-19.73,15.23,8597637,7569947,13.57,-
6416,瑞祺電通,305441,370317,214914,-17.51,42.12,675758,456343,48.08,-
6442,光聖,298515,432323,250586,-30.95,19.12,730838,681939,7.17,-
8011,台通,86348,104716,110574,-17.54,-21.9,191064,240634,-20.59,-
8101,華冠,1282679,1438841,1718708,-10.85,-25.36,2721520,3277330,-16.95,-
1471,首利,58630,98598,112701,-40.53,-47.97,157228,351233,-55.23,本月及今年度營收減少主要係因市場呈現衰退，客戶端需求減少所致。
1582,信錦,487150,750576,644815,-35.09,-24.45,1237726,1458442,-15.13,-
2059,川湖,245811,349898,301933,-29.74,-18.58,595709,695888,-14.39,-
2308,台達電,12420728,17147998,11673010,-27.56,6.4,29568726,28458061,3.9,-
2313,華通,2637472,3704197,2602411,-28.79,1.34,6341669,5622819,12.78,-
2316,楠梓電,283364,428206,487143,-33.82,-41.83,711570,1081781,-34.22,-
2327,國巨,1962502,2728289,1840383,-28.06,6.63,4690791,4420882,6.1,-
2328,廣宇,880442,1203513,836601,-26.84,5.24,2083955,1976225,5.45,-
2355,敬鵬,1833710,2015041,1528628,-8.99,19.95,3848751,3468174,10.97,-
2367,燿華,784664,1083225,1018200,-27.56,-22.93,1867889,2288759,-18.38,-
2368,金像電,1018718,1437911,1592282,-29.15,-36.02,2456629,3592232,-31.61,-
2375,凱美,72010,131668,78458,-45.3,-8.21,203678,218133,-6.62,-
2383,台光電,1361804,1725465,1476119,-21.07,-7.74,3087269,3270551,-5.6,-
2385,群光,4592953,5600811,4897512,-17.99,-6.21,10193764,11566111,-11.86,-
2392,正崴,4544900,7305000,6270936,-37.78,-27.52,11849900,15334298,-22.72,-
2402,毅嘉,346808,472835,483149,-26.65,-28.21,819643,1287504,-36.33,-
2413,環科,249065,419689,287958,-40.65,-13.5,668754,692624,-3.44,-
2415,錩新,141251,190880,134223,-26.0,5.23,332131,310027,7.12,-
2420,新巨,239573,315907,219204,-24.16,9.29,555480,519728,6.87,-
2421,建準,578481,800791,596017,-27.76,-2.94,1379272,1474013,-6.42,-
2428,興勤,316350,462369,284560,-31.58,11.17,778719,704162,10.58,-
2429,銘旺科,54011,73504,45764,-26.51,18.02,127515,120122,6.15,-
2431,聯昌,235935,277005,351822,-14.82,-32.93,512940,809685,-36.64,-
2440,太空梭,96507,167575,121908,-42.4,-20.83,264082,351428,-24.85,-
2456,奇力新,329270,473334,326635,-30.43,0.8,802604,751226,6.83,-
2457,飛宏,647761,993193,655991,-34.77,-1.25,1640954,1575051,4.18,-
2460,建通,160398,300906,182390,-46.69,-12.05,461304,539885,-14.55,-
2462,良得電,166583,360490,239777,-53.78,-30.52,527073,676361,-22.07,-
2467,志聖,218183,241817,108966,-9.77,100.23,460000,328719,39.93,"去年係受景氣衰退所致,今年產業輪動,未受影響."
2472,立隆電,344241,507463,388853,-32.16,-11.47,851704,932514,-8.66,-
2476,鉅祥,293580,381868,300156,-23.12,-2.19,675448,694645,-2.76,-
2478,大毅,228741,327476,224973,-30.15,1.67,556217,564393,-1.44,-
2483,百容,91683,139861,93318,-34.44,-1.75,231544,230610,0.4,-
2484,希華,214533,250311,198719,-14.29,7.95,464844,488247,-4.79,-
2492,華新科,1160540,1545467,1014895,-24.9,14.35,2706007,2355445,14.88,"2月全球營收11.61 億,較1月份減少24.9%,與去年2月比增 14.4%，累計較去年同期增 14.9%.因2月份遇農曆新年工作營運日減少影響."
2493,揚博,200012,214556,173649,-6.77,15.18,414568,377059,9.94,-
3003,健和興,178508,268253,182184,-33.45,-2.01,446761,445779,0.22,-
3011,今皓,145807,185426,146351,-21.36,-0.37,331232,341105,-2.89,-
3015,全漢,1020517,1402610,831621,-27.24,22.71,2423126,2182691,11.01,-
3021,鴻名,93083,153819,93155,-39.48,-0.07,246902,257915,-4.27,-
3023,信邦,1010416,1237837,911257,-18.37,10.88,2248253,1953637,15.08,-
3026,禾伸堂,721117,1074138,832989,-32.86,-13.43,1795254,2076245,-13.53,-
3032,偉訓,228152,402150,204539,-43.26,11.54,630302,522690,20.58,-
3037,欣興,4315423,5443446,3902101,-20.72,10.59,9758869,8602324,13.44,-
3042,晶技,618350,783679,604957,-21.09,2.21,1402029,1397597,0.31,-
3044,健鼎,2954998,3678214,2930655,-19.66,0.83,6633212,6778954,-2.14,-
3058,立德,314074,467077,290745,-32.75,8.02,781151,757604,3.1,-
3090,日電貿,494567,704077,582172,-29.75,-15.04,1198644,1390001,-13.76,-
3229,晟鈦,44647,44535,40065,0.25,11.43,89182,107501,-17.04,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,110403,215702,121932,-48.81,-9.45,326105,325849,0.07,-
3308,聯德,33431,110037,74087,-69.61,-54.87,143468,231454,-38.01,業績下降原因:因為全球電子業景氣不佳，客戶訂單相對減少，導致公司業績下降
3321,同泰,139100,248915,259372,-44.11,-46.37,388015,600050,-35.33,-
3338,泰碩,146540,211009,144852,-30.55,1.16,357549,347550,2.87,-
3376,新日興,426453,602809,612379,-29.25,-30.36,1029262,1322907,-22.19,-
3432,台端,31303,41266,63363,-24.14,-50.59,72569,155922,-53.45,係因NB市況不佳及年節因素，本月客戶訂單減少所致
3501,維熹,347464,454003,321652,-23.46,8.02,801467,794424,0.88,-
3533,嘉澤,440240,759704,535378,-42.05,-17.77,1199944,1257472,-4.57,-
3550,聯穎,146525,281160,164503,-47.88,-10.92,427685,498294,-14.17,-
3593,力銘,31666,74592,50551,-57.54,-37.35,106258,118039,-9.98,-
3605,宏致,278426,453304,208904,-38.57,33.27,731730,540395,35.4,"本公司於104年10月開始新增子公司(龍翰科技股份有限公司),故本月合併營收金額包含龍翰科技股份有限公司之營收金額"
3607,谷崧,265292,460479,582085,-42.38,-54.42,725771,1627810,-55.41,"104年1-2月受惠主要客戶新產品推出熱銷,營收寫下歷年同期新高,105年主要客戶新產品銷售不如預期,使得同期相比呈現較大減少"
3645,達邁,107750,96404,98041,11.76,9.9,204154,249843,-18.28,-
3653,健策,238651,280784,241256,-15.0,-1.07,519435,528392,-1.69,-
3679,新至陞,226139,325940,214549,-30.61,5.4,552079,519871,6.19,-
4545,銘鈺,189097,235336,258772,-19.64,-26.92,424433,572529,-25.86,-
4915,致伸,3023738,5312211,3497888,-43.07,-13.55,8335949,8217244,1.44,-
4999,鑫禾,116153,152948,137701,-24.05,-15.64,269101,336015,-19.91,-
5469,瀚宇博,2519717,3464926,2877047,-27.27,-12.42,5984643,6717022,-10.9,-
6108,競國,596019,699152,534997,-14.75,11.4,1295171,1188383,8.98,-
6115,鎰勝,418230,608187,415099,-31.23,0.75,1026417,1063955,-3.52,-
6133,金橋,52208,100680,66337,-48.14,-21.29,152888,180167,-15.14,-
6141,柏承,182691,232979,143271,-21.58,27.51,415670,388815,6.9,資料係自行結算數
6153,嘉聯益,771379,1245394,799698,-38.06,-3.54,2016774,2421089,-16.69,-
6155,鈞寶,33906,54403,37561,-37.67,-9.73,88309,93016,-5.06,-
6165,捷泰,6343,13426,17639,-52.75,-64.03,19769,47248,-58.15,本公司因處分轉投資公司，合併個體減少，故本期營業收入較去年同期減少。
6191,精成科,1571806,2119145,1773454,-25.82,-11.37,3690950,4078349,-9.49,-
6197,佳必琪,205445,372806,335048,-44.89,-38.68,578251,854550,-32.33,-
6205,詮欣,113011,186604,161305,-39.43,-29.93,299615,394785,-24.1,-
6213,聯茂,1282586,1711126,1283717,-25.04,-0.08,2993712,3049054,-1.81,-
6224,聚鼎,98781,142413,105319,-30.63,-6.2,241194,232558,3.71,-
6251,定穎,827339,1041857,749905,-20.58,10.32,1869196,1721441,8.58,子公司105年2月份人民幣營業收入以105年2月26日之匯率人民幣1:5.059計算。
6269,台郡,883703,1641462,957553,-46.16,-7.71,2525165,2699688,-6.46,-
6282,康舒,1227396,1755675,1379744,-30.08,-11.04,2983071,3417642,-12.71,-
6412,群電,1708737,1767467,1802428,-3.32,-5.19,3476204,3830281,-9.24,-
6449,鈺邦,81716,141802,114222,-42.37,-28.45,223518,251347,-11.07,-
8039,台虹,552053,940825,524203,-41.32,5.31,1492878,1280414,16.59,自結數尚未經會計師簽證 ，特此說明。
8046,南電,2184485,2785265,2220687,-21.56,-1.63,4969750,5059068,-1.76,-
8103,瀚荃,132510,231191,163887,-42.68,-19.14,363701,425535,-14.53,係本公司自結合併營收
8213,志超,1431129,1818895,1573151,-21.31,-9.02,3237529,3762586,-13.95,-
8249,菱光,208725,380517,275610,-45.14,-24.26,589242,803244,-26.64,-
2347,聯強,20200628,28678119,17652483,-29.56,14.43,49773179,42302423,17.66,-
2414,精技,980918,1372903,1014597,-28.55,-3.31,2353820,2198911,7.04,-
2430,燦坤,2243741,2482022,2086607,-9.6,7.53,4725763,4371952,8.09,-
2459,敦吉,621412,926677,680208,-32.94,-8.64,1548089,1572158,-1.53,-
3010,華立,2367313,3512371,2561153,-32.6,-7.56,5879684,5829401,0.86,-
3028,增你強,1257388,1995357,1395177,-36.98,-9.87,3252745,3470902,-6.28,-
3033,威健,2287250,3457887,2000724,-33.85,14.32,5745137,5407099,6.25,-
3036,文曄,7045231,10283979,7235161,-31.49,-2.62,17329210,18372606,-5.67,-
3048,益登,3632290,5383788,4576063,-32.53,-20.62,9016077,11340964,-20.49,上述已依IFRS申報合併營收
3055,蔚華科,203897,308975,171067,-34.0,19.19,512872,351576,45.87,-
3209,全科,1933659,2103179,1502837,-8.06,28.66,4036838,3677860,9.76,-
3312,弘憶股,649565,852307,922837,-23.78,-29.61,1501872,2542453,-40.92,-
3528,安馳,189167,309341,184600,-38.84,2.47,498508,509526,-2.16,-
3702,大聯大,30819787,45948035,26751435,-32.92,15.2,76767822,67691596,13.4,-
5434,崇越,1643250,2048914,1509119,-19.79,8.88,3692164,3239639,13.96,-
6189,豐藝,983706,1579514,1052174,-37.72,-6.5,2563220,2723383,-5.88,-
6281,全國電,1765901,1823434,1565987,-3.15,12.76,3589335,2871927,24.98,-
8070,長華*,849744,1133129,1109184,-25.0,-23.39,1982873,2684225,-26.12,-
8072,陞泰,93633,119267,125330,-21.49,-25.29,212900,290750,-26.77,-
8112,至上,5661060,8132163,2645485,-30.38,113.98,13793223,8755874,57.53,"本公司代理三星相關產品,由於大陸手機客戶新機種手機推出需求提升，致使相關記憶體零件亦同步成長所致"
2427,三商電,122400,132451,185369,-7.58,-33.96,254851,372002,-31.49,-
2453,凌群,202669,269965,223217,-24.92,-9.2,472634,473969,-0.28,-
2468,華經,80156,93279,81255,-14.06,-1.35,173435,192174,-9.75,-
2471,資通,37157,65540,32319,-43.3,14.96,102697,81376,26.2,-
2480,敦陽科,246142,319108,335144,-22.86,-26.55,565250,646922,-12.62,-
3029,零壹,292211,465109,277555,-37.17,5.28,757320,732396,3.4,-
3130,一零四,97408,104669,180730,-6.93,-46.1,202077,379805,-46.79,"因公司發展策略轉型,於今年1月出售從事人力派遣業務之子公司之所有持股,致合併營收較去年減少"
4994,傳奇,106235,77217,112345,37.57,-5.43,183452,205219,-10.6,-
5203,訊連,156663,161634,125152,-3.07,25.17,318297,275396,15.57,-
6112,聚碩,702427,706096,650252,-0.51,8.02,1408523,1363652,3.29,-
6183,關貿,86037,114913,91401,-25.12,-5.86,200950,209630,-4.14,-
6214,精誠,893135,1246302,881217,-28.33,1.35,2139437,2205138,-2.97,-
2312,金寶,8764891,10058996,3170735,-12.86,176.43,18823887,8663037,117.28,相較於去年同期，差異主係今年度起合併個體新增泰金寶科技(股)公司及其子公司
2317,鴻海,280647668,337605177,280021542,-16.87,0.22,618252845,676027018,-8.54,-
2354,鴻準,4555762,6556312,7190360,-30.51,-36.64,11112074,17143183,-35.18,-
2359,所羅門,243462,393301,497916,-38.09,-51.1,636763,898744,-29.14,"本月適逢春節且無大型燃氣發電機營收溢注 , 故相比去年同期月營收減少51%"
2360,致茂,600991,645426,501003,-6.88,19.95,1246417,1188534,4.87,-
2373,震旦行,963938,1174713,779186,-17.94,23.71,2138651,1764574,21.19,-
2390,云辰,82333,73933,69026,11.36,19.27,156266,142124,9.95,-
2404,漢唐,1259633,1456554,1018488,-13.51,23.67,2716187,1923709,41.19,-
2423,固緯,138172,147975,117096,-6.62,17.99,286147,273354,4.68,-
2433,互盛電,257398,274976,211760,-6.39,21.55,532374,440346,20.89,-
2461,光群雷,320886,422842,277860,-24.11,15.48,743728,609910,21.94,"包含新增子公司湖南永安鐳射科技有限公司營業額約為新台幣34,008仟元"
2464,盟立,676425,854720,560438,-20.86,20.69,1531145,1183800,29.34,-
2474,可成,4167468,6231066,4505494,-33.11,-7.5,10397942,10467271,-0.66,-
