公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3006,晶豪科,978518,1222784,1081499,-19.97,-9.52,5865032,4732573,23.92,-
3014,聯陽,388006,355318,294246,9.19,31.86,1587686,1307906,21.39,-
3016,嘉晶,345951,353752,341782,-2.2,1.21,1702815,1691401,0.67,-
3034,聯詠,6212160,6544234,5590683,-5.07,11.11,29647548,26057243,13.77,-
3035,智原,432250,366924,427232,17.8,1.17,2064598,1878687,9.89,-
3041,揚智,188225,139187,112687,35.23,67.03,825438,796039,3.69,本月營收較去年同期增加67%，係因個別客戶於去年同期調節採購步調，致基期偏低。
3054,立萬利,40789,36147,6675,12.84,511.07,179336,36409,392.55,受市場需求增加及產品調整等影響，致本期營收較去年同期大幅增加。
3094,聯傑,21719,24401,22051,-10.99,-1.5,95394,87543,8.96,-
3189,景碩,2350465,2061186,1636696,14.03,43.61,10303984,8421616,22.35,-
3257,虹冠電,82398,71055,43707,15.96,88.52,310321,198781,56.11,客戶需求增加
3413,京鼎,890138,859646,491302,3.54,81.17,3796077,2708323,40.16,本月營收較去年增加50%以上，係因半導體關鍵性零組件、模組及設備需求增加所致。
3443,創意,930456,1077824,828082,-13.67,12.36,5178147,4173474,24.07,-
3530,晶相光,174815,169372,217653,3.21,-19.68,943954,751317,25.63,-
3532,台勝科,1037466,1018592,944286,1.85,9.86,4987600,5546943,-10.08,-
3536,誠創,60925,51777,125847,17.66,-51.58,210630,496679,-57.59,"因本月面板.整流器營收下滑,致營收較去年衰退"
3545,敦泰,746860,943357,720249,-20.82,3.69,4599853,3130563,46.93,-
3583,辛耘,310003,248223,478076,24.88,-35.15,1188320,1844894,-35.58,-
3588,通嘉,119420,116103,83390,2.85,43.2,528714,401227,31.77,-
3686,達能,6243,6485,14219,-3.73,-56.09,39197,74720,-47.54,受新冠肺炎疫情影響，供應鏈庫存大幅上升，部分廠商降價求現，造成本公司營收下滑。
3711,日月光投控,35788001,35303249,30118129,1.37,18.82,168448405,148031039,13.79,-
4919,新唐,1025400,946207,882445,8.36,16.19,4104762,3717322,10.42,-
4952,凌通,250885,230654,286850,8.77,-12.53,953401,1078692,-11.61,-
4961,天鈺,691822,715255,772669,-3.27,-10.46,3504705,3733375,-6.12,-
4967,十銓,564922,541800,667425,4.26,-15.35,2653625,2882516,-7.94,-
4968,立積,407656,298503,224344,36.56,81.71,1536859,834236,84.22,因客戶需求增加及產能提升
5269,祥碩,339685,444494,195229,-23.57,73.99,2369984,1539064,53.98,本年營收較去年增加主係因客戶需求量增加所致。
5285,界霖,352574,379315,370821,-7.04,-4.92,1701466,1854111,-8.23,-
5471,松翰,484556,552333,334245,-12.27,44.97,1871231,1242634,50.58,新冠肺炎疫情全球延燒，國內外因應防疫所需，對本公司醫療量測及影像晶片需求強勁，帶動營收顯著成長。
6202,盛群,478689,464227,422684,3.11,13.24,1974065,1862695,5.97,-
6239,力成,6444874,6564039,5044003,-1.81,27.77,31820593,24362303,30.61,-
6243,迅杰,42751,66074,44832,-35.29,-4.64,232014,208483,11.28,-
6257,矽格,959984,964345,744494,-0.45,28.94,4641342,3432765,35.2,-
6271,同欣電,686655,590972,632639,16.19,8.53,3230832,2883967,12.02,-
6531,愛普,328768,328324,261772,0.13,25.59,1595068,1143033,39.54,-
6533,晶心科,36039,43581,50643,-17.3,-28.83,185482,164086,13.03,-
6552,易華電,251652,237696,270769,5.87,-7.06,1066477,1258449,-15.25,-
6756,威鋒電子,169699,161667,126746,4.96,33.88,760924,575420,32.23,-
8016,矽創,763403,955769,1200808,-20.12,-36.42,4858019,4866645,-0.17,-
8028,昇陽半導體,193663,203680,222008,-4.91,-12.76,1023876,1029782,-0.57,-
8081,致新,534779,617603,430709,-13.41,24.16,2774278,1978704,40.2,-
8110,華東,526780,551239,532706,-4.43,-1.11,2646712,2703039,-2.08,-
8131,福懋科,790834,833263,770944,-5.09,2.57,4198119,3687137,13.85,-
8150,南茂,1789294,1854324,1709126,-3.5,4.69,9230420,7730648,19.4,-
8261,富鼎,273014,240881,158020,13.33,72.77,1059944,840166,26.15,本月增加72%，係因受惠終端客戶需求強勁使營收大幅增加
8271,宇瞻,506545,611145,612874,-17.11,-17.34,3082070,3178507,-3.03,-
2301,光寶科,13716515,13747339,14796455,-0.22,-7.29,60049124,69523868,-13.62,-
2305,全友,45703,50546,35009,-9.58,30.54,182363,177532,2.72,-
2324,仁寶,87650410,94304826,84599086,-7.05,3.6,364002501,377019586,-3.45,-
2331,精英,2621688,2679634,2572977,-2.16,1.89,9415885,11418306,-17.53,-
2352,佳世達,13722146,14487094,13597886,-5.28,0.91,67409406,66353000,1.59,-
2353,宏��,20181059,19747695,16670816,2.19,21.05,88783257,85350446,4.02,-
2356,英業達,46063044,49286244,40887521,-6.53,12.65,184028398,194962244,-5.6,-
2357,華碩,30170871,22735388,23382991,32.7,29.02,123664226,129307641,-4.36,"以上申報之合併營收已排除停業單位營收。109年05月及108年05月累計合併營收(含停業單位)為125,694,036仟元及140,686,084仟元。"
2362,藍天,2069459,1745563,1714199,18.55,20.72,7243373,8963417,-19.18,-
2364,倫飛,54850,70925,53563,-22.66,2.4,300732,296923,1.28,-
2365,昆盈,103893,116524,119038,-10.83,-12.72,555475,604215,-8.06,-
2376,技嘉,7633696,6165821,4237966,23.8,80.12,31033302,24649487,25.89,本月營收較去年同期增加，主要係板卡及網通產品銷售成長所致。
2377,微星,10949799,10608256,9037738,3.21,21.15,50061597,47064990,6.36,-
2380,虹光,78064,90226,157807,-13.47,-50.53,462920,697686,-33.64,受疫情影響，各地需求減少，故營收較去年同期衰退。
2382,廣達,93347803,83397185,88677935,11.93,5.26,367009026,388135018,-5.44,-
2387,精元,1647113,1707168,1078223,-3.51,52.76,6082735,4423532,37.5,因疫情居家辦公及客戶NB新機型導入出貨量增加，連帶鍵盤出貨量增加所致
2395,研華,4503341,4393004,4649097,2.51,-3.13,20168534,21607235,-6.65,-
2397,友通,655366,686427,549134,-4.52,19.34,3518114,2567078,37.04,-
2399,映泰,152317,132571,160237,14.89,-4.94,822458,914036,-10.01,-
2405,浩鑫,119696,137182,236100,-12.74,-49.3,741772,1411291,-47.44,-
2417,圓剛,324480,317136,249061,2.31,30.28,1304736,1155453,12.91,-
2424,隴華,1793,745,10,140.67,17830.0,8047,612,1214.86,本月增加因本月出貨L-BAND天線12套，去年同期無出貨
2425,承啟,333561,265630,404686,25.57,-17.57,1102688,1715665,-35.72,-
2442,新美齊,280664,307611,404858,-8.76,-30.67,1447933,1904487,-23.97,本年累計較去年同期減少，主係車用電子產品營收下滑
2465,麗臺,337208,429844,239661,-21.55,40.7,1542263,1338830,15.19,-
3002,歐格,73993,65985,57208,12.13,29.34,289793,263718,9.88,-
3005,神基,2586704,2582678,2390096,0.15,8.22,10768041,10209459,5.47,-
3013,晟銘電,529442,634152,408236,-16.51,29.69,2524057,2240704,12.64,-
3017,奇鋐,4302681,4219346,3282094,1.97,31.09,16008578,13448115,19.03,合併營收數字係本公司自結，最終全球合併營收數字以會計師查核為準。
3022,威強電,579592,470153,505966,23.27,14.55,2057881,2392432,-13.98,-
3046,建��,86610,155519,133306,-44.3,-35.02,525923,745960,-29.49,-
3057,喬鼎,72822,68690,105705,6.01,-31.1,431728,490967,-12.06,-
3060,銘異,300809,218362,390981,37.75,-23.06,1652938,2306999,-28.35,-
3231,緯創,75316883,66875475,64472541,12.62,16.82,315876925,334236094,-5.49,-
3416,融程電,118218,122117,157617,-3.19,-24.99,590323,710199,-16.87,-
3494,誠研,21207,28287,89234,-25.02,-76.23,226508,418730,-45.9,因受新型冠狀病毒疫情影響，致使營收下降。
3515,華擎,1652360,1331555,987344,24.09,67.35,6579798,4713648,39.59,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,545612,585496,556051,-6.81,-1.87,2444785,2996638,-18.41,-
3706,神達,3692532,2752597,3187594,34.14,15.84,15128694,12836728,17.85,-
3712,永崴投控,541959,522105,608211,3.8,-10.89,2675139,3196240,-16.3,-
4916,事欣科,318985,327068,608370,-2.47,-47.56,2243393,2916490,-23.07,-
4938,和碩,114112166,103774385,98337726,9.96,16.04,496378999,505202402,-1.74,無
5258,虹堡,263992,281664,280186,-6.27,-5.77,1412426,1248934,13.09,-
6117,迎廣,248195,175398,181127,41.5,37.02,943899,774303,21.9,-
6128,上福,222317,188256,572219,18.09,-61.14,1748919,2804019,-37.62,受新冠肺炎疫情影響，主要市場歐美多國封城，經濟活動暫停，導致營收驟減
6166,凌華,730001,685663,792217,6.46,-7.85,3895789,4269301,-8.74,-
6172,互億,44367,42092,53957,5.4,-17.77,168628,249470,-32.4,-
6206,飛捷,306058,312149,460252,-1.95,-33.5,1875196,2363869,-20.67,-
6230,超眾,745757,746956,690400,-0.16,8.01,3136042,3242362,-3.27,-
6235,華孚,120591,127037,133457,-5.07,-9.64,697400,1072940,-35.0,-
6277,宏正,339910,362109,418225,-6.13,-18.72,1855365,1963805,-5.52,-
6414,樺漢,5770649,5989341,5729473,-3.65,0.71,29623012,29090582,1.83,-
6579,研揚,533320,485657,579182,9.81,-7.91,2417178,2603906,-7.17,-
6669,緯穎,16461603,13208168,13505690,24.63,21.88,64818198,64230136,0.91,-
8114,振樺電,626753,582716,819265,7.55,-23.49,3073089,3868110,-20.55,-
8163,達方,1955109,1811718,1694038,7.91,15.41,7878516,7309919,7.77,-
8210,勤誠,764882,763950,502941,0.12,52.08,2866107,2560287,11.94,主要係因客戶需求成長，營收變動達50%以上
9912,偉聯,36578,27287,43070,34.04,-15.07,187279,233337,-19.73,-
2323,中環,601275,689299,698131,-12.77,-13.87,3960377,3138225,26.19,-
2340,光磊,349163,464285,464413,-24.79,-24.81,1977526,2040896,-3.1,-
2349,錸德,500371,499577,660695,0.15,-24.26,2572468,3314662,-22.39,-
2374,佳能,220985,271470,807135,-18.59,-72.62,1228208,3380339,-63.66,1.安控產品客戶出貨量下修。2.消費型數位相機出貨持續萎縮。3.去年5月營收大幅上升，主因客戶新產品於去年6月上市發表。
2393,億光,1925532,1935293,1849052,-0.5,4.13,8378557,8702797,-3.72,-
2406,國碩,595517,578717,790081,2.9,-24.62,3271981,3714327,-11.9,-
2409,友達,21729311,20163563,24737460,7.76,-12.16,95583057,112430332,-14.98,-
2426,鼎元,214568,222865,356047,-3.72,-39.73,929070,1120977,-17.11,-
2438,翔耀,34466,28547,37112,20.73,-7.12,174017,181221,-3.97,-
2448,晶電,1008083,1111889,1289169,-9.33,-21.8,5507700,6559325,-16.03,-
2466,冠西電,80022,60305,252318,32.69,-68.28,286628,1268404,-77.4,主係本年機上盒收入較去年大幅減少
2486,一詮,328380,355583,332726,-7.65,-1.3,1507664,1483270,1.64,-
2489,瑞軒,1465982,1045391,1724762,40.23,-15.0,5485624,5837357,-6.02,-
2491,吉祥全,19653,20970,25020,-6.28,-21.45,90501,134153,-32.53,-
3008,大立光,3866021,4683100,5021324,-17.44,-23.0,21745414,19828389,9.66,-
3019,亞光,1219743,1194932,1737511,2.07,-29.79,5337902,7475950,-28.59,-
3024,憶聲,99787,99813,108074,-0.02,-7.66,471630,550807,-14.37,-
3031,佰鴻,119385,120580,163245,-0.99,-26.86,505834,686947,-26.36,-
3038,全台,396728,286659,310684,38.39,27.69,1498351,1511284,-0.85,-
3049,和鑫,227982,211307,424152,7.89,-46.24,1338275,1663191,-19.53,-
3050,鈺德,75949,73262,83378,3.66,-8.91,390608,380388,2.68,108年9月26日子公司厚聚能源開發取得錸洋科技股權，經由會計師事務所重編107年及108年合併報表 ，因此更新合併後相關營收數。
3051,力特,153254,224498,204455,-31.73,-25.04,922288,1004664,-8.19,-
3059,華晶科,504589,516207,500851,-2.25,0.74,2134539,2737559,-22.02,-
3149,正達,242999,218538,229159,11.19,6.03,863108,1169898,-26.22,-
3356,奇偶,68252,76000,121103,-10.19,-43.64,472552,582766,-18.91,-
3383,新世紀,46509,51198,55820,-9.15,-16.68,235611,274311,-14.1,-
3406,玉晶光,1025976,940629,702791,9.07,45.98,4658978,2348387,98.39,因客戶需求較去年同期增加，致使公司本月營收優於去年同期。
3437,榮創,454864,460522,360222,-1.22,26.27,1980140,1443323,37.19,-
3454,晶睿,464504,463537,658289,0.2,-29.43,2507281,3036663,-17.43,-
3481,群創,22042654,20656833,21004978,6.7,4.94,93091062,101785004,-8.54,-
3504,揚明光,371827,336900,400628,10.36,-7.18,1405664,2059439,-31.74,-
3535,晶彩科,90686,68635,160949,32.12,-43.65,477634,1271997,-62.45,本公司以銷售機台為主，109年05月出售機台較去年同期減少，此為產業特性，尚屬正常。
3543,州巧,217364,207889,247242,4.55,-12.08,1094829,1198992,-8.68,-
3563,牧德,224098,255902,260310,-12.42,-13.91,1166164,1185006,-1.59,-
3576,聯合再生,1208200,849212,2286277,42.27,-47.15,5044384,8612656,-41.43,-
3591,艾笛森,141062,189316,198950,-25.48,-29.09,826852,1049093,-21.18,-
3622,洋華,85727,37995,85778,125.62,-0.05,240286,265901,-9.63,-
3669,圓展,168928,210877,190212,-19.89,-11.18,853915,832477,2.57,-
3698,隆達,707712,754604,734622,-6.21,-3.66,3141115,3718127,-15.51,-
4934,太極,183299,188914,220975,-2.97,-17.04,874423,912572,-4.18,-
4942,嘉彰,622754,553784,549544,12.45,13.32,2534421,2964655,-14.51,-
4956,光鋐,98603,107766,93762,-8.5,5.16,457515,496104,-7.77,-
4960,誠美材,809043,837821,1145292,-3.43,-29.35,3596079,6500161,-44.67,"108年12月後,原重要子公司昆山之奇美材料科技有限公司改列為轉投資公司,故其營業收入無須再併入本公司營收合併申報"
4976,佳凌,70568,62916,115188,12.16,-38.73,355357,587278,-39.49,-
5234,達興材料,360026,377198,380752,-4.55,-5.44,1838477,1882638,-2.34,-
5484,慧友,31467,21199,33697,48.43,-6.61,115824,136411,-15.09,-
6116,彩晶,1262079,1017219,1393671,24.07,-9.44,5696028,6039965,-5.69,-
6120,達運,1112444,941536,1432954,18.15,-22.36,4754997,7009955,-32.16,-
6131,鈞泰,2097,363,5060,477.68,-58.55,-5678,3925,-244.66,本月投資評價利益，致使本月及本年累計增減百分比達50%以上
6164,華興,65179,82473,75542,-20.96,-13.71,338035,394803,-14.37,-
6168,宏齊,172650,186625,164209,-7.48,5.14,970536,949377,2.22,-
6176,瑞儀,4979077,5104938,3973688,-2.46,25.3,18651858,23373240,-20.19,-
6209,今國光,200924,231895,292506,-13.35,-31.3,1013918,1327235,-23.6,-
6225,天瀚,2499,368,752,579.07,232.31,4772,4185,14.02,行車紀錄器及數位影像產品逐漸發酵所致
6226,光鼎,75025,75728,76662,-0.92,-2.13,316435,399538,-20.79,-
6278,台表科,3115601,3189283,3084151,-2.31,1.01,14652679,14537912,0.78,-
6289,華上,5877,5340,8570,10.05,-31.42,28394,48880,-41.91,-
6405,悅城,43458,40877,55135,6.31,-21.17,172761,209114,-17.38,-
6443,元晶,405296,404688,327139,0.15,23.89,1814521,1859419,-2.41,-
6477,安集,163122,140041,148701,16.48,9.69,485624,845511,-42.56,-
6668,中揚光,144430,126563,90454,14.11,59.67,666155,428292,55.53,訂單增加，營收成長
6706,惠特,253088,239859,315735,5.51,-19.84,1384242,1719136,-19.48,-
8104,錸寶,141586,154004,130011,-8.06,8.9,566375,761923,-25.66,-
8105,凌巨,589292,600368,833022,-1.84,-29.25,2748291,3588496,-23.41,-
8215,明基材,1242122,1224590,1225797,1.43,1.33,5910318,5785019,2.16,-
2314,台揚,395492,321650,515915,22.95,-23.34,1621526,2703495,-40.02,-
2321,東訊,94929,98470,149232,-3.59,-36.38,444501,754480,-41.08,-
2332,友訊,1033770,818836,1361903,26.24,-24.09,5524138,6844967,-19.29,-
2345,智邦,3763609,4071989,4831286,-7.57,-22.09,19559850,20532986,-4.73,-
2412,中華電,16110489,15717512,16688845,2.5,-3.46,79978000,84549919,-5.4,-
2419,仲琦,917782,567011,1053198,61.86,-12.85,2932318,4593557,-36.16,-
2439,美律,2166735,2068643,3665768,4.74,-40.89,9425985,14638525,-35.6,-
2444,兆勁,125164,73511,108405,70.26,15.45,592872,487429,21.63,-
2450,神腦,2103095,1811444,2243568,16.1,-6.26,10642676,12231728,-12.99,-
2455,全新,193321,197081,202003,-1.9,-4.29,1040037,883485,17.71,-
2485,兆赫,684400,736342,719455,-7.05,-4.87,2875493,3238631,-11.21,-
2498,宏達電,396975,297166,753041,33.58,-47.28,2023891,4289315,-52.81,本年營收較去年同期減少，主要係因出貨量減少所致。
3025,星通,14652,16805,50257,-12.81,-70.84,178922,191947,-6.78,受疫情影響，外銷訂單延遲出貨
3027,盛達,67157,68539,43723,-2.01,53.59,307994,287653,7.07,主要係來自北美電信公司網通路由器訂單及台灣LED路燈電源產品訂單之增加所致。
3045,台灣大,10819041,9910400,10042694,9.16,7.73,52582120,49591408,6.03,-
3047,訊舟,542543,496551,414369,9.26,30.93,2250102,2422879,-7.13,-
3062,建漢,370677,464153,426217,-20.13,-13.03,1763518,2360707,-25.29,-
3138,耀登,90108,101708,62074,-11.4,45.16,429001,335373,27.91,-
3311,閎暉,101331,85023,179378,19.18,-43.5,624613,898004,-30.44,-
3380,明泰,2651164,2102528,1302493,26.09,103.54,9737812,5673727,71.62,主係因新增合併子公司仲琦增加營收，使本月營收年增率達50%以上
3419,譁裕,145699,157421,130074,-7.44,12.01,582259,612834,-4.98,-
3596,智易,2449732,2878863,2687433,-14.9,-8.84,12471610,14557832,-14.33,-
3682,亞太電,1137170,1113262,1178645,2.14,-3.51,5626390,5743956,-2.04,-
3694,海華,810706,944278,622079,-14.14,30.32,3144126,2732482,15.06,-
3704,合勤控,1667721,1316786,1941085,26.65,-14.08,7161819,11587256,-38.19,-
4904,遠傳,6370749,6140824,7023273,3.74,-9.29,31900413,34580157,-7.74,-
4906,正文,1812071,1912250,1829302,-5.23,-0.94,6361528,7922050,-19.69,-
5388,中磊,3053975,2563146,2006601,19.14,52.19,12419108,10657264,16.53,"因去年中美貿易戰,致使訂單遞延交貨"
6136,富爾特,42414,48173,83493,-11.95,-49.2,269167,380162,-29.19,-
6142,友勁,267530,199593,305318,34.03,-12.37,932533,1305471,-28.56,-
6152,百一,225791,168752,422561,33.8,-46.56,801786,1645611,-51.27,主要係因客戶需求遞延及物料短缺所致
6216,居易,68410,65306,74630,4.75,-8.33,352446,343450,2.61,-
6285,啟��,4869905,4911555,4973954,-0.84,-2.09,23147225,23219533,-0.31,-
6416,瑞祺電通,450801,425848,269010,5.85,67.57,2144317,1409654,52.11,因新增合併兩家子公司營業收入淨額，致使本月營收及本年累計營收增幅百分比達50%以上。
6442,光聖,184530,222758,204277,-17.16,-9.66,961410,1071623,-10.28,-
6674,鋐寶科技,198055,187455,263763,5.65,-24.91,924852,1225895,-24.55,-
8011,台通,149978,136201,109903,10.11,36.46,615076,576554,6.68,-
8101,華冠,188271,221393,107145,-14.96,75.71,882392,959400,-8.02,本月客戶出貨量調整，故營收較去年本月增加，但較去年同期累計營收衰退。
1471,首利,107993,64285,71597,67.99,50.83,294070,433264,-32.12,本月營收較去年同期增加主要係因為客戶需求增加所致。
1582,信錦,866086,1011892,672293,-14.4,28.82,3593432,3386202,6.11,-
2059,川湖,425418,370278,409168,14.89,3.97,1956816,1923978,1.7,-
2308,台達電,23584220,23297848,24559192,1.22,-3.96,102560102,102086345,0.46,-
2313,華通,4373283,4630415,4037153,-5.55,8.32,21093362,18531928,13.82,-
2316,楠梓電,417213,452054,447113,-7.7,-6.68,1957995,2073412,-5.56,-
2327,國巨,4485885,4440896,3260438,1.01,37.58,18946937,17902573,5.83,-
2328,廣宇,1614176,1766744,2298736,-8.63,-29.77,8089768,9906969,-18.34,-
2355,敬鵬,887945,1002271,1600484,-11.4,-44.52,6015835,7813143,-23.0,-
2367,燿華,681631,776210,1860316,-12.18,-63.35,5089903,8555478,-40.5,受疫情影響致營收減少
2368,金像電,2145345,2233286,1374362,-3.93,56.09,9440533,7062618,33.66,全球疫情影響，居家辦公及遠距教學帶動伺服器及筆電需求成長
2375,凱美,359305,417592,390306,-13.95,-7.94,1659835,1891071,-12.22,-
2383,台光電,2028377,2227024,2025372,-8.91,0.14,10164388,9092578,11.78,-
2385,群光,8190663,8891424,7990153,-7.88,2.5,35192306,33919238,3.75,-
2392,正崴,6546772,7059919,6748763,-7.26,-2.99,29805669,32939258,-9.51,-
2402,毅嘉,301665,425864,514915,-29.16,-41.41,1855789,2448791,-24.21,-
2413,環科,266614,317379,327638,-15.99,-18.62,1356814,1562115,-13.14,-
2415,錩新,74685,158948,193982,-53.01,-61.49,753739,911912,-17.34,主要客戶受新冠肺炎影響，客戶延緩或取消訂單，致業績受影響。
2420,新巨,208000,178067,226257,16.8,-8.06,938957,1098181,-14.49,-
2421,建準,1261181,1251738,905555,0.75,39.27,4760886,4218343,12.86,-
2428,興勤,521921,507037,507105,2.93,2.92,2124449,2339860,-9.2,-
2429,銘旺科,58022,63948,65707,-9.26,-11.69,301727,338313,-10.81,-
2431,聯昌,124007,129336,206009,-4.12,-39.8,872429,1176583,-25.85,-
2440,太空梭,220803,247933,228531,-10.94,-3.38,978251,1067092,-8.32,-
2456,奇力新,1472979,1573110,1367614,-6.36,7.7,6666964,6377734,4.53,-
2457,飛宏,819062,744969,908950,9.94,-9.88,3163184,4584196,-30.99,-
2460,建通,286206,303930,318834,-5.83,-10.23,1079234,1424003,-24.21,-
2462,良得電,461434,426940,427102,8.07,8.03,1582427,1773702,-10.78,-
2467,志聖,268926,293200,399442,-8.27,-32.67,1329514,1953439,-31.93,-
2472,立隆電,705231,683639,630386,3.15,11.87,2956517,2896627,2.06,-
2476,鉅祥,364455,421577,399894,-13.54,-8.86,1821883,2035699,-10.5,-
2478,大毅,496808,481418,394523,3.19,25.92,2066908,1815055,13.87,-
2483,百容,152126,168236,151057,-9.57,0.7,707159,753689,-6.17,-
2484,希華,198567,219234,182693,-9.42,8.68,945858,916777,3.17,-
2492,華新科,2880415,2720924,2683980,5.86,7.31,11975622,13836403,-13.44,"5月合併營收28.8億,較4月增5.9%,與去年 5月比增7.3%,整體較去年同期減13.5%.因大陸城市陸續開放,經濟活動重啓,需求增溫."
2493,揚博,208217,238173,198130,-12.57,5.09,1052610,1018525,3.34,-
3003,健和興,286666,294963,292030,-2.81,-1.83,1287275,1393710,-7.63,-
3011,今皓,123110,131726,110175,-6.54,11.74,518962,530933,-2.25,-
3015,全漢,1272962,1178676,1159229,7.99,9.81,5089250,5470047,-6.96,-
3021,鴻名,229644,219761,221653,4.49,3.6,981640,1007870,-2.6,-
3023,信邦,1774854,1732956,1621820,2.41,9.43,8020205,7264416,10.4,-
3026,禾伸堂,1223797,1281762,1330523,-4.52,-8.02,5670875,5564274,1.91,-
3032,偉訓,674741,715195,601955,-5.65,12.09,3077831,3052437,0.83,-
3037,欣興,7382381,7309384,6873638,0.99,7.4,35259057,30470486,15.71,-
3042,晶技,843274,865473,649789,-2.56,29.77,3859930,2879493,34.04,-
3044,健鼎,4277653,4152910,4577750,3.0,-6.55,20148634,20922039,-3.69,-
3058,立德,378988,372731,363252,1.67,4.33,1580014,1865004,-15.28,-
3090,日電貿,781491,934162,781137,-16.34,0.04,3779721,3657379,3.34,-
3229,晟鈦,47097,34490,45317,36.55,3.92,179788,185282,-2.96,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,250331,191456,289456,30.75,-13.51,754937,1173404,-35.66,-
3308,聯德,27478,38152,60009,-27.97,-54.21,127601,235171,-45.74,因受武漢肺炎疫情影響致全球經濟趨緩，營收較去年同期減少50%以上
3321,同泰,162248,168601,178226,-3.76,-8.96,725432,1040889,-30.3,-
3338,泰碩,530480,591327,311106,-10.28,70.51,2143951,1616702,32.61,"因新冠肺炎疫情因素,市埸對筆電及桌機需求仍強勁,另通訊產品新運用推出,致本月營收較去年同期大幅成長"
3376,新日興,1270574,1228000,948048,3.46,34.02,5142480,3958097,29.92,-
3432,台端,2456,2715,4043,-9.53,-39.25,11672,28734,-59.37,係因客戶訂單減少所致
3501,維熹,377060,319107,472731,18.16,-20.23,1593739,2061862,-22.7,-
3533,嘉澤,1520557,1716978,1232056,-11.43,23.41,6376549,5737393,11.14,-
3550,聯穎,284241,348973,280644,-18.54,1.28,1290789,1372434,-5.94,-
3593,力銘,56384,57211,60175,-1.44,-6.29,217485,266445,-18.37,-
3605,宏致,686475,699837,552728,-1.9,24.19,2975692,2621434,13.51,"本公司於108年7月新增子公司廣迎新工業(股)公司 ,本月合併營收金額含廣迎新工業(股)公司之營收金額"
3607,谷崧,235839,276352,394737,-14.65,-40.25,1118583,2022101,-44.68,-
3645,達邁,121968,201000,196354,-39.31,-37.88,693571,755928,-8.24,-
3653,健策,582934,619188,451740,-5.85,29.04,2873654,2115996,35.8,-
3679,新至陞,325881,408510,347381,-20.22,-6.18,1359409,1351356,0.59,-
4545,銘鈺,169070,127914,134878,32.17,25.35,688968,716975,-3.9,-
4915,致伸,5192517,6512177,5056728,-20.26,2.68,25228795,23714405,6.38,-
4989,榮科,179946,224618,211739,-19.88,-15.01,1168595,1181365,-1.08,-
4999,鑫禾,265828,246806,190607,7.7,39.46,901967,757045,19.14,-
5469,瀚宇博,3858839,3861180,3635975,-0.06,6.12,16375314,16600881,-1.35,無
6108,競國,692900,762936,677097,-9.17,2.33,3206370,3177411,0.91,-
6115,鎰勝,528915,565936,580348,-6.54,-8.86,2166606,2728126,-20.58,-
6133,金橋,104197,86967,112796,19.81,-7.62,315543,457602,-31.04,-
6141,柏承,257861,269471,290754,-4.3,-11.31,1126046,1282925,-12.22,資料係自行結算數
6153,嘉聯益,1269773,1441172,1583909,-11.89,-19.83,5397792,6636237,-18.66,-
6155,鈞寶,54879,52298,63523,4.93,-13.6,241963,248628,-2.68,-
6165,捷泰,87,63,174,38.09,-50.0,686,1174,-41.56,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1810681,1840513,1877938,-1.62,-3.58,8154725,8462136,-3.63,-
6197,佳必琪,287624,312783,311958,-8.04,-7.8,1251508,1370613,-8.68,-
6205,詮欣,147235,141244,101294,4.24,45.35,552406,534642,3.32,-
6213,聯茂,2510213,2429739,2020380,3.31,24.24,10557307,9282775,13.73,-
6224,聚鼎,131452,150085,126650,-12.41,3.79,639558,545100,17.32,-
6251,定穎,864377,930206,1173369,-7.07,-26.33,4831579,5198379,-7.05,-
6269,台郡,2240528,2212056,1513033,1.28,48.08,9055349,7468174,21.25,-
6282,康舒,1565616,1877053,1676992,-16.59,-6.64,8306410,8685259,-4.36,-
6412,群電,2945881,3221038,2719599,-8.54,8.32,12876426,12562841,2.49,-
6449,鈺邦,203285,204974,162969,-0.82,24.73,806773,680440,18.56,-
6715,嘉基,300151,244882,213267,22.56,40.73,945921,1011219,-6.45,-
8039,台虹,603555,728962,701084,-17.2,-13.91,2946566,2756240,6.9,自結數尚未經會計師簽證，特此說明。
8046,南電,2922882,2937502,2647574,-0.49,10.39,13777149,11267083,22.27,-
8103,瀚荃,293544,325354,282381,-9.77,3.95,1214846,1246986,-2.57,係本公司自結合併營收
8213,志超,1965744,2014022,1899220,-2.39,3.5,8776063,8991582,-2.39,-
8249,菱光,340591,306232,452907,11.21,-24.79,1218242,1816080,-32.91,-
2347,聯強,23916475,23525704,26885400,1.66,-11.04,115720108,133774943,-13.49,本月營收係當月自結數，前期調整數反應在本年累計營收內
2414,精技,1781318,1579148,1490402,12.8,19.51,8289739,7049298,17.59,-
2430,燦坤,1614895,1440824,1541777,12.08,4.74,7576248,8048152,-5.86,-
2459,敦吉,419422,504836,626371,-16.91,-33.03,2293778,3018799,-24.01,-
